RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
2237,0.037283333333333335,0.0,5.5265427,5.6586266,5.7907104,5.526066,5.261421,4.7631264,4.2648315,4.0574074,3.8499832,3.6609173,3.4718513,3.3454895,3.2191277,2.9129982,2.6068687,2.4387836,2.2706985,2.0310879,1.7914772,1.6124249,1.4333725,1.3093948,1.1854172,0.99539757,0.80537796,0.7112026,0.6170273,0.55503845,0.49304962,0.43010712,0.3671646,0.3607273,0.35429,0.32424927,0.29420853,0.30970573,0.32520294,0.32782555,0.33044815,0.32520294,0.31995773,0.30851364,0.29706955,0.29587746,0.29468536,0.33903122,0.38337708,0.37312508,0.36287308,0.34499168,0.3271103,0.34308434,0.35905838,0.34737587,0.33569336,0.33664703,0.3376007,0.34880638,0.36001205,0.33426285,0.30851364,0.33521652,0.3619194,0.35476685,0.3476143,0.35071373,0.35381317,0.37312508,0.39243698,0.37908554,0.3657341,0.37646294,0.38719177,0.33783913,0.28848648,0.3156662,0.34284592,0.32806396,0.313282,0.30231476,0.2913475,0.28252602,0.27370453,0.27418137,0.2746582,0.26464462,0.25463104,0.2629757,0.27132034,0.2682209,0.26512146,0.26130676,0.25749207,0.2887249,0.31995773,0.32520294,0.33044815,0.320673,0.31089783,0.30946732,0.3080368,0.33807755,0.3681183,0.333786,0.29945374,0.30827522,0.3170967,0.3349781,0.3528595,0.38409233,0.41532516,0.37884712,0.34236908,0.3516674,0.36096573,0.38194656,0.4029274,0.38576126,0.36859512,0.3478527,0.3271103,0.3170967,0.30708313,0.3707409,0.43439865,0.43797493,0.4415512,0.41747093,0.39339066,0.3991127,0.40483475,0.39196014,0.37908554,0.36621094,0.35333633,0.3941059,0.4348755,0.43725967,0.43964386,0.44178963,0.4439354,0.39625168,0.34856796,0.38409233,0.4196167
2437,0.04061666666666667,0.0,5.69582,5.7160854,5.736351,5.5115223,5.2866936,4.723549,4.160404,4.0910244,4.0216446,3.8106441,3.5996437,3.4434795,3.2873154,3.0140877,2.74086,2.5494099,2.3579597,2.1028519,1.847744,1.650095,1.452446,1.3363361,1.2202263,1.0361671,0.852108,0.7417202,0.6313324,0.56767464,0.5040169,0.4491806,0.39434433,0.36621094,0.33807755,0.31495094,0.29182434,0.29706955,0.30231476,0.32019615,0.33807755,0.32043457,0.3027916,0.29444695,0.2861023,0.28204918,0.27799606,0.31995773,0.3619194,0.3437996,0.32567978,0.33593178,0.34618378,0.33640862,0.32663345,0.32901764,0.33140182,0.32544136,0.3194809,0.3194809,0.3194809,0.30708313,0.29468536,0.31805038,0.3414154,0.33473969,0.32806396,0.3247261,0.32138824,0.34618378,0.3709793,0.35357475,0.3361702,0.3502369,0.3643036,0.31876564,0.2732277,0.28896332,0.30469894,0.28944016,0.27418137,0.27418137,0.27418137,0.25892258,0.24366379,0.24199486,0.24032593,0.23674965,0.23317337,0.24676323,0.2603531,0.26082993,0.26130676,0.25701523,0.2527237,0.2810955,0.30946732,0.30088425,0.29230118,0.3004074,0.30851364,0.2989769,0.28944016,0.32138824,0.35333633,0.32234192,0.2913475,0.29182434,0.29230118,0.31256676,0.33283234,0.34570694,0.35858154,0.33330917,0.3080368,0.32520294,0.34236908,0.36025047,0.37813187,0.35429,0.33044815,0.33926964,0.34809113,0.31900406,0.289917,0.34809113,0.40626526,0.39601326,0.38576126,0.3771782,0.36859512,0.39577484,0.42295456,0.39720535,0.37145615,0.3578663,0.34427643,0.36549568,0.38671494,0.3976822,0.40864944,0.40841103,0.4081726,0.3540516,0.29993057,0.3592968,0.41866302
2637,0.04395,0.0,5.8603287,5.8276653,5.795002,5.6397915,5.484581,4.784584,4.084587,4.163742,4.242897,3.9653778,3.6878586,3.5178661,3.3478737,3.0901432,2.8324127,2.6147366,2.3970604,2.1767616,1.9564629,1.7230511,1.4896393,1.3701916,1.2507439,1.064539,0.87833405,0.7727146,0.6670952,0.5841255,0.50115585,0.47540665,0.44965744,0.39696693,0.34427643,0.32496452,0.30565262,0.30374527,0.30183792,0.31900406,0.3361702,0.3080368,0.2799034,0.28038025,0.2808571,0.2720356,0.2632141,0.30565262,0.34809113,0.31471252,0.28133392,0.30732155,0.33330917,0.3106594,0.28800964,0.30899048,0.3299713,0.3168583,0.30374527,0.28705597,0.27036667,0.269413,0.26845932,0.2989769,0.32949448,0.3142357,0.2989769,0.2977848,0.2965927,0.32520294,0.35381317,0.32639503,0.2989769,0.3130436,0.3271103,0.29230118,0.25749207,0.2720356,0.28657913,0.2667904,0.24700165,0.25081635,0.25463104,0.23293495,0.21123886,0.21409988,0.2169609,0.20098686,0.18501282,0.23055077,0.2760887,0.26726723,0.25844574,0.24795532,0.2374649,0.26249886,0.2875328,0.28419495,0.2808571,0.28443336,0.28800964,0.2799034,0.27179718,0.31280518,0.35381317,0.3168583,0.2799034,0.27942657,0.27894974,0.29420853,0.30946732,0.31590462,0.32234192,0.29063225,0.25892258,0.29492378,0.330925,0.33712387,0.34332275,0.32830238,0.313282,0.34189224,0.37050247,0.32138824,0.27227402,0.31781197,0.3633499,0.33664703,0.30994415,0.320673,0.33140182,0.3774166,0.4234314,0.38671494,0.34999847,0.33259392,0.31518936,0.33473969,0.35429,0.36621094,0.37813187,0.37503242,0.37193298,0.31757355,0.2632141,0.32830238,0.39339066
2837,0.04728333333333333,0.0,5.915165,5.8648586,5.8145523,5.7013035,5.5880547,4.907131,4.2262077,4.288435,4.350662,4.080057,3.809452,3.6022663,3.3950806,3.1321049,2.8691292,2.6426315,2.4161339,2.226591,2.0370483,1.7883778,1.5397072,1.4173985,1.2950897,1.1043549,0.91362,0.79894066,0.6842613,0.58960915,0.49495697,0.49209595,0.48923492,0.42653084,0.36382675,0.34070015,0.31757355,0.30994415,0.30231476,0.31352043,0.3247261,0.29325485,0.2617836,0.27108192,0.28038025,0.26726723,0.2541542,0.29540062,0.33664703,0.2989769,0.26130676,0.28133392,0.30136108,0.2872944,0.2732277,0.28800964,0.3027916,0.2875328,0.27227402,0.25844574,0.24461746,0.24485588,0.2450943,0.28538704,0.32567978,0.30517578,0.28467178,0.2784729,0.27227402,0.30088425,0.32949448,0.29325485,0.25701523,0.27656555,0.29611588,0.27370453,0.25129318,0.27489662,0.29850006,0.26798248,0.2374649,0.23388863,0.23031235,0.20956993,0.18882751,0.19526482,0.20170212,0.17499924,0.14829636,0.22125244,0.29420853,0.27227402,0.2503395,0.23031235,0.21028519,0.2450943,0.2799034,0.279665,0.27942657,0.27036667,0.26130676,0.25701523,0.2527237,0.30326843,0.35381317,0.30994415,0.26607513,0.26512146,0.2641678,0.28061867,0.29706955,0.29945374,0.30183792,0.26893616,0.2360344,0.27441978,0.31280518,0.31661987,0.32043457,0.31876564,0.3170967,0.34046173,0.36382675,0.3170967,0.27036667,0.2977848,0.32520294,0.29540062,0.2655983,0.27394295,0.2822876,0.3247261,0.3671646,0.34332275,0.3194809,0.30231476,0.28514862,0.30899048,0.33283234,0.33783913,0.34284592,0.34594536,0.3490448,0.29706955,0.2450943,0.30064583,0.35619736
3037,0.050616666666666664,0.0,5.9370995,5.91588,5.894661,5.7947636,5.694866,5.031824,4.368782,4.3828487,4.3969154,4.1718483,3.9467812,3.6780834,3.4093857,3.164053,2.9187202,2.698183,2.4776459,2.289772,2.1018982,1.8429756,1.584053,1.4634132,1.3427734,1.1489391,0.9551048,0.83971024,0.72431564,0.62155724,0.5187988,0.5030632,0.48732758,0.4389286,0.39052963,0.35524368,0.31995773,0.31733513,0.31471252,0.31542778,0.31614304,0.28157234,0.24700165,0.269413,0.29182434,0.26750565,0.24318695,0.28443336,0.32567978,0.2901554,0.25463104,0.26106834,0.26750565,0.26655197,0.2655983,0.26726723,0.26893616,0.25367737,0.23841858,0.25081635,0.2632141,0.24271011,0.22220612,0.26154518,0.30088425,0.28681755,0.27275085,0.25987625,0.24700165,0.27418137,0.30136108,0.26845932,0.23555756,0.25629997,0.2770424,0.24938583,0.22172928,0.26226044,0.3027916,0.27298927,0.24318695,0.22649765,0.20980835,0.19717216,0.18453598,0.18978119,0.1950264,0.16498566,0.13494492,0.20742416,0.2799034,0.26798248,0.25606155,0.22244453,0.18882751,0.24032593,0.29182434,0.27799606,0.2641678,0.25081635,0.2374649,0.23794174,0.23841858,0.2951622,0.35190582,0.3039837,0.25606155,0.25320053,0.2503395,0.27132034,0.29230118,0.29540062,0.29850006,0.26726723,0.2360344,0.2696514,0.30326843,0.30469894,0.30612946,0.31137466,0.31661987,0.3297329,0.34284592,0.3039837,0.26512146,0.2875328,0.30994415,0.28133392,0.2527237,0.2565384,0.2603531,0.28324127,0.30612946,0.30303,0.29993057,0.28443336,0.26893616,0.29492378,0.3209114,0.3197193,0.31852722,0.32806396,0.3376007,0.29087067,0.24414062,0.28395653,0.32377243
3237,0.05395,0.0,5.8636665,5.853176,5.8426857,5.8248043,5.806923,5.1550865,4.50325,4.483938,4.4646263,4.2951107,4.125595,3.8073063,3.4890175,3.2250881,2.9611588,2.7711391,2.5811195,2.3562908,2.131462,1.8599033,1.5883446,1.4951229,1.4019012,1.1951923,0.9884834,0.87308884,0.75769424,0.6580353,0.5583763,0.5066395,0.45490265,0.42557716,0.39625168,0.35715103,0.31805038,0.31590462,0.31375885,0.30946732,0.30517578,0.26917458,0.23317337,0.26631355,0.29945374,0.26750565,0.23555756,0.2670288,0.29850006,0.27489662,0.25129318,0.24843216,0.24557114,0.24914742,0.2527237,0.2567768,0.26082993,0.24437904,0.22792816,0.248909,0.26988983,0.23722649,0.20456314,0.23698807,0.269413,0.2617836,0.2541542,0.24795532,0.24175644,0.25320053,0.26464462,0.2501011,0.23555756,0.25248528,0.269413,0.23674965,0.2040863,0.24032593,0.27656555,0.2593994,0.24223328,0.21600723,0.18978119,0.19812584,0.20647049,0.19669533,0.18692017,0.16021729,0.1335144,0.18525124,0.23698807,0.23937225,0.24175644,0.21219254,0.18262863,0.23341179,0.28419495,0.25701523,0.22983551,0.23126602,0.23269653,0.23436546,0.2360344,0.27894974,0.32186508,0.29110909,0.2603531,0.24867058,0.23698807,0.25749207,0.27799606,0.28777122,0.2975464,0.26655197,0.23555756,0.25701523,0.2784729,0.29158592,0.30469894,0.30326843,0.30183792,0.3080368,0.3142357,0.2861023,0.2579689,0.27918816,0.3004074,0.2732277,0.24604797,0.25105476,0.25606155,0.2605915,0.26512146,0.28324127,0.30136108,0.2799034,0.25844574,0.2939701,0.32949448,0.3080368,0.28657913,0.30994415,0.33330917,0.28014183,0.22697449,0.26917458,0.31137466
3437,0.05728333333333333,0.0,5.8670044,5.8903694,5.9137344,5.9018135,5.8898926,5.2330494,4.576206,4.565716,4.5552254,4.3706894,4.1861534,3.8917065,3.5972595,3.276348,2.9554367,2.8135777,2.6717186,2.4178028,2.163887,1.8603802,1.5568733,1.491785,1.4266968,1.1949539,0.96321106,0.8702278,0.77724457,0.67567825,0.57411194,0.5097389,0.4453659,0.41031837,0.37527084,0.35262108,0.3299713,0.32138824,0.31280518,0.29730797,0.28181076,0.2515316,0.22125244,0.2539158,0.28657913,0.2603531,0.23412704,0.2617836,0.28944016,0.26655197,0.24366379,0.23674965,0.22983551,0.23031235,0.23078918,0.24795532,0.26512146,0.24199486,0.21886826,0.23674965,0.25463104,0.22244453,0.19025803,0.21576881,0.2412796,0.23317337,0.22506714,0.23269653,0.24032593,0.23674965,0.23317337,0.23269653,0.2322197,0.25177002,0.27132034,0.22029877,0.16927719,0.21576881,0.26226044,0.24437904,0.22649765,0.20337105,0.18024445,0.19335747,0.20647049,0.19574165,0.18501282,0.14925003,0.11348724,0.1654625,0.21743774,0.20551682,0.19359589,0.1847744,0.17595291,0.22339821,0.2708435,0.23651123,0.20217896,0.21147728,0.2207756,0.22983551,0.23889542,0.2641678,0.28944016,0.2772808,0.26512146,0.24271011,0.22029877,0.24032593,0.2603531,0.2772808,0.29420853,0.25606155,0.21791458,0.23651123,0.25510788,0.27489662,0.29468536,0.28657913,0.2784729,0.28300285,0.2875328,0.25725365,0.22697449,0.24962425,0.27227402,0.24652481,0.2207756,0.24676323,0.27275085,0.25963783,0.24652481,0.26893616,0.2913475,0.2760887,0.26082993,0.2913475,0.32186508,0.3039837,0.2861023,0.3068447,0.32758713,0.2706051,0.21362305,0.26774406,0.32186508
3637,0.060616666666666666,0.0,5.8960915,6.02293,6.149769,5.9604645,5.77116,5.1882267,4.6052933,4.6191216,4.63295,4.4059753,4.179001,3.9496422,3.7202835,3.3333302,2.9463768,2.8219223,2.6974678,2.4261475,2.154827,1.857996,1.5611649,1.4932156,1.4252663,1.1782646,0.93126297,0.86164474,0.7920265,0.68092346,0.5698204,0.5042553,0.4386902,0.39434433,0.34999847,0.33926964,0.3285408,0.31733513,0.30612946,0.28538704,0.26464462,0.23436546,0.2040863,0.23674965,0.269413,0.25081635,0.2322197,0.2565384,0.2808571,0.26273727,0.24461746,0.2245903,0.20456314,0.20956993,0.21457672,0.24271011,0.2708435,0.24056435,0.21028519,0.21481514,0.2193451,0.19669533,0.17404556,0.20360947,0.23317337,0.2155304,0.19788742,0.21290779,0.22792816,0.22506714,0.22220612,0.22006035,0.21791458,0.24104118,0.2641678,0.21219254,0.16021729,0.20241737,0.24461746,0.22292137,0.20122528,0.18692017,0.17261505,0.18119812,0.18978119,0.18525124,0.18072128,0.13566017,0.09059906,0.15687943,0.22315979,0.18668175,0.1502037,0.16117096,0.17213821,0.20575523,0.23937225,0.21076202,0.1821518,0.19097328,0.19979477,0.21624565,0.23269653,0.25725365,0.28181076,0.269413,0.25701523,0.2322197,0.20742416,0.228405,0.24938583,0.27155876,0.2937317,0.24104118,0.18835068,0.2117157,0.23508072,0.26202202,0.28896332,0.27632713,0.26369095,0.26583672,0.26798248,0.23388863,0.19979477,0.22363663,0.24747849,0.2360344,0.2245903,0.24104118,0.25749207,0.24437904,0.23126602,0.24700165,0.26273727,0.25987625,0.25701523,0.27823448,0.29945374,0.29087067,0.2822876,0.3027916,0.3232956,0.27227402,0.22125244,0.27918816,0.33712387
3837,0.06395,0.0,5.8994293,6.1092377,6.319046,5.9752464,5.631447,5.049944,4.468441,4.6122074,4.755974,4.401207,4.04644,3.910303,3.774166,3.3750534,2.9759407,2.8176308,2.6593208,2.3884773,2.1176338,1.8658638,1.6140938,1.5306473,1.4472008,1.1849403,0.9226799,0.8635521,0.8044243,0.6840229,0.5636215,0.4990101,0.43439865,0.38862228,0.34284592,0.3299713,0.3170967,0.30851364,0.29993057,0.28800964,0.2760887,0.23245811,0.18882751,0.22006035,0.25129318,0.23150444,0.2117157,0.23818016,0.26464462,0.248909,0.23317337,0.20956993,0.18596649,0.20003319,0.21409988,0.23579597,0.25749207,0.21982193,0.1821518,0.19216537,0.20217896,0.18024445,0.15830994,0.19359589,0.22888184,0.20289421,0.17690659,0.19669533,0.21648407,0.2169609,0.21743774,0.19931793,0.18119812,0.21600723,0.25081635,0.20360947,0.15640259,0.19860268,0.24080276,0.21338463,0.18596649,0.1809597,0.17595291,0.17023087,0.16450882,0.16212463,0.15974045,0.12540817,0.0910759,0.15306473,0.21505356,0.17380714,0.13256073,0.14710426,0.1616478,0.19431114,0.22697449,0.20742416,0.18787384,0.18000603,0.17213821,0.18835068,0.20456314,0.24151802,0.2784729,0.2617836,0.2450943,0.21624565,0.187397,0.2169609,0.24652481,0.26655197,0.28657913,0.23293495,0.17929077,0.20170212,0.22411346,0.24795532,0.27179718,0.25224686,0.23269653,0.24342537,0.2541542,0.22697449,0.19979477,0.21457672,0.22935867,0.23460388,0.23984909,0.23460388,0.22935867,0.22673607,0.22411346,0.2360344,0.24795532,0.24867058,0.24938583,0.2605915,0.27179718,0.2746582,0.27751923,0.3004074,0.3232956,0.27298927,0.22268295,0.26917458,0.3156662
4037,0.06728333333333333,0.0,5.803108,6.0112476,6.219387,5.940199,5.6610107,4.967451,4.2738914,4.5149326,4.755974,4.3246746,3.8933754,3.8216114,3.7498474,3.4220219,3.0941963,2.8660297,2.6378632,2.370119,2.102375,1.912117,1.721859,1.5895367,1.4572144,1.2116432,0.9660721,0.88739395,0.8087158,0.6878376,0.5669594,0.5016327,0.436306,0.38957596,0.34284592,0.31924248,0.29563904,0.28824806,0.2808571,0.28395653,0.28705597,0.23007393,0.17309189,0.20813942,0.24318695,0.21576881,0.18835068,0.20813942,0.22792816,0.2169609,0.20599365,0.19407272,0.1821518,0.19145012,0.20074844,0.218153,0.23555756,0.19574165,0.15592575,0.17547607,0.1950264,0.16570091,0.13637543,0.17476082,0.21314621,0.18978119,0.16641617,0.1912117,0.21600723,0.21648407,0.2169609,0.17952919,0.14209747,0.18429756,0.22649765,0.18835068,0.1502037,0.18787384,0.22554398,0.19836426,0.17118454,0.17046928,0.16975403,0.15759468,0.14543533,0.1475811,0.14972687,0.12111664,0.09250641,0.1373291,0.1821518,0.15926361,0.13637543,0.14901161,0.1616478,0.17976761,0.19788742,0.20051003,0.20313263,0.18072128,0.15830994,0.16736984,0.17642975,0.22006035,0.26369095,0.24747849,0.23126602,0.20599365,0.18072128,0.21076202,0.24080276,0.25892258,0.2770424,0.23436546,0.19168854,0.20670891,0.22172928,0.23508072,0.24843216,0.21982193,0.1912117,0.2207756,0.2503395,0.23961067,0.22888184,0.22387505,0.21886826,0.22315979,0.22745132,0.21004677,0.19264221,0.20647049,0.22029877,0.22888184,0.2374649,0.2360344,0.23460388,0.24962425,0.26464462,0.25558472,0.24652481,0.2810955,0.3156662,0.26631355,0.2169609,0.24604797,0.27513504
4237,0.07061666666666666,0.0,5.782604,5.8703423,5.9580803,5.853653,5.7492256,5.042076,4.3349266,4.488945,4.6429634,4.2357445,3.8285255,3.7696362,3.7107468,3.436327,3.1619072,2.916336,2.670765,2.405405,2.1400452,1.9845963,1.8291473,1.623869,1.4185905,1.209259,0.9999275,0.8852482,0.77056885,0.66947937,0.5683899,0.5018711,0.43535233,0.39458275,0.35381317,0.30994415,0.26607513,0.26154518,0.25701523,0.27155876,0.2861023,0.22172928,0.15735626,0.18811226,0.21886826,0.18382072,0.1487732,0.17046928,0.19216537,0.18596649,0.17976761,0.1885891,0.19741058,0.18620491,0.17499924,0.1924038,0.20980835,0.18262863,0.15544891,0.16570091,0.17595291,0.14829636,0.1206398,0.16188622,0.20313263,0.18572807,0.16832352,0.19407272,0.21982193,0.2143383,0.20885468,0.15735626,0.10585785,0.15830994,0.21076202,0.17595291,0.1411438,0.17690659,0.21266937,0.1809597,0.14925003,0.1487732,0.14829636,0.14543533,0.14257431,0.14853477,0.15449524,0.11348724,0.07247925,0.10681152,0.1411438,0.14305115,0.1449585,0.15091896,0.15687943,0.17118454,0.18548965,0.2040863,0.22268295,0.18763542,0.15258789,0.15282631,0.15306473,0.18692017,0.2207756,0.21982193,0.21886826,0.20194054,0.18501282,0.20170212,0.21839142,0.24557114,0.27275085,0.23841858,0.2040863,0.20766258,0.21123886,0.21624565,0.22125244,0.1885891,0.15592575,0.19598007,0.2360344,0.23341179,0.23078918,0.2207756,0.21076202,0.20551682,0.2002716,0.18620491,0.17213821,0.20456314,0.23698807,0.23913383,0.2412796,0.22912025,0.2169609,0.2529621,0.28896332,0.26011467,0.23126602,0.26607513,0.30088425,0.24318695,0.18548965,0.21243095,0.23937225
4437,0.07395,0.0,5.7635307,5.813122,5.862713,5.7957172,5.7287216,5.1157475,4.5027733,4.4703484,4.4379234,4.1003227,3.762722,3.736496,3.71027,3.4549236,3.1995773,2.9568672,2.714157,2.4621487,2.2101402,2.0525455,1.8949509,1.6376972,1.3804436,1.1920929,1.0037422,0.880003,0.75626373,0.6661415,0.5760193,0.5104542,0.44488907,0.40864944,0.37240982,0.31161308,0.25081635,0.24652481,0.24223328,0.2501011,0.2579689,0.20980835,0.1616478,0.17738342,0.19311905,0.15902519,0.124931335,0.15044212,0.17595291,0.16355515,0.15115738,0.17619133,0.20122528,0.17380714,0.14638901,0.17786026,0.20933151,0.1821518,0.15497208,0.15354156,0.15211105,0.123262405,0.09441376,0.1449585,0.19550323,0.17762184,0.15974045,0.18119812,0.20265579,0.20337105,0.2040863,0.15234947,0.10061264,0.15616417,0.2117157,0.1642704,0.116825104,0.15854836,0.2002716,0.16283989,0.12540817,0.121831894,0.118255615,0.12111664,0.12397766,0.1411438,0.15830994,0.09536743,0.032424927,0.0743866,0.11634827,0.13637543,0.15640259,0.14805794,0.13971329,0.15711784,0.1745224,0.19836426,0.22220612,0.18548965,0.1487732,0.14090538,0.13303757,0.15926361,0.18548965,0.19216537,0.1988411,0.2002716,0.20170212,0.2002716,0.1988411,0.23174286,0.26464462,0.23674965,0.20885468,0.20742416,0.20599365,0.20289421,0.19979477,0.17309189,0.14638901,0.17666817,0.20694733,0.21743774,0.22792816,0.22339821,0.21886826,0.19025803,0.1616478,0.16951561,0.17738342,0.21314621,0.248909,0.2501011,0.25129318,0.23150444,0.2117157,0.25057793,0.28944016,0.26655197,0.24366379,0.26345253,0.28324127,0.228405,0.17356873,0.20384789,0.23412704
4637,0.07728333333333333,0.0,5.8293343,5.8631897,5.897045,5.7086945,5.520344,5.052328,4.5843124,4.532099,4.479885,4.137993,3.7961006,3.8027763,3.809452,3.504753,3.2000542,2.9525757,2.7050972,2.4797916,2.254486,2.0980835,1.9416809,1.6624928,1.3833046,1.2037754,1.0242462,0.89621544,0.76818466,0.674963,0.58174133,0.5059242,0.43010712,0.4093647,0.38862228,0.31876564,0.248909,0.24175644,0.23460388,0.22864342,0.22268295,0.2014637,0.18024445,0.1783371,0.17642975,0.1475811,0.11873245,0.13637543,0.1540184,0.14019012,0.12636185,0.15807152,0.18978119,0.17142296,0.15306473,0.18167496,0.21028519,0.1847744,0.15926361,0.14734268,0.13542175,0.10585785,0.076293945,0.12898445,0.18167496,0.1642704,0.14686584,0.1654625,0.18405914,0.19001961,0.19598007,0.15234947,0.10871887,0.15711784,0.20551682,0.15234947,0.09918213,0.14042854,0.18167496,0.14090538,0.1001358,0.09894371,0.09775162,0.099658966,0.101566315,0.121831894,0.14209747,0.0808239,0.019550323,0.053167343,0.08678436,0.119924545,0.15306473,0.13184547,0.11062622,0.13637543,0.16212463,0.18167496,0.20122528,0.17404556,0.14686584,0.1308918,0.114917755,0.14233589,0.16975403,0.17356873,0.17738342,0.19478798,0.21219254,0.19621849,0.18024445,0.21600723,0.25177002,0.22292137,0.19407272,0.1924038,0.19073486,0.19431114,0.19788742,0.17786026,0.1578331,0.17380714,0.18978119,0.20384789,0.21791458,0.22482872,0.23174286,0.1885891,0.14543533,0.16355515,0.18167496,0.22101402,0.2603531,0.25629997,0.25224686,0.24032593,0.228405,0.2515316,0.2746582,0.26869774,0.26273727,0.2632141,0.26369095,0.21529198,0.166893,0.20456314,0.24223328
4837,0.08061666666666667,0.0,5.7969093,5.8050156,5.813122,5.6226254,5.432129,5.06711,4.702091,4.7011375,4.700184,4.275799,3.8514137,3.8485527,3.8456917,3.5381317,3.2305717,2.959013,2.6874542,2.4878979,2.2883415,2.1224022,1.9564629,1.6973019,1.4381409,1.251936,1.065731,0.9188652,0.77199936,0.6866455,0.60129166,0.5142689,0.4272461,0.40364265,0.38003922,0.32186508,0.26369095,0.25129318,0.23889542,0.21600723,0.19311905,0.19359589,0.19407272,0.18119812,0.16832352,0.14996529,0.13160706,0.12993813,0.1282692,0.11539459,0.10251999,0.13065338,0.15878677,0.16140938,0.16403198,0.1745224,0.18501282,0.17237663,0.15974045,0.14686584,0.13399124,0.09608269,0.058174133,0.1077652,0.15735626,0.14352798,0.1296997,0.1487732,0.16784668,0.18191338,0.19598007,0.14686584,0.09775162,0.1335144,0.16927719,0.11730194,0.06532669,0.11539459,0.1654625,0.124931335,0.08440018,0.0834465,0.08249283,0.07081032,0.059127808,0.08702278,0.114917755,0.0667572,0.01859665,0.044107437,0.069618225,0.093221664,0.116825104,0.09942055,0.08201599,0.10895729,0.13589859,0.15735626,0.17881393,0.16188622,0.1449585,0.13566017,0.12636185,0.14662743,0.166893,0.16450882,0.16212463,0.18548965,0.20885468,0.19097328,0.17309189,0.20003319,0.22697449,0.20384789,0.18072128,0.18024445,0.17976761,0.19216537,0.20456314,0.17857552,0.15258789,0.1642704,0.17595291,0.19431114,0.21266937,0.22101402,0.22935867,0.18811226,0.14686584,0.15449524,0.16212463,0.20432472,0.24652481,0.238657,0.23078918,0.24008751,0.24938583,0.2553463,0.26130676,0.26535988,0.269413,0.25701523,0.24461746,0.207901,0.17118454,0.20480156,0.23841858
5037,0.08395,0.0,5.8937073,5.778551,5.663395,5.5959225,5.52845,5.2700043,5.0115585,4.982233,4.9529076,4.4653416,3.9777756,3.9246082,3.871441,3.5603046,3.2491684,2.9838085,2.7184486,2.5262833,2.334118,2.1531582,1.9721985,1.7361641,1.5001297,1.3101101,1.1200905,0.95129013,0.7824898,0.6942749,0.60606,0.521183,0.436306,0.395298,0.35429,0.31137466,0.26845932,0.248909,0.22935867,0.20551682,0.18167496,0.18143654,0.18119812,0.17476082,0.16832352,0.15330315,0.13828278,0.12898445,0.11968613,0.11467934,0.10967255,0.11730194,0.124931335,0.13804436,0.15115738,0.14686584,0.14257431,0.15354156,0.16450882,0.15115738,0.13780594,0.099897385,0.06198883,0.09679794,0.13160706,0.12254715,0.11348724,0.12683868,0.14019012,0.1616478,0.18310547,0.13065338,0.078201294,0.10418892,0.13017654,0.09441376,0.05865097,0.09727478,0.13589859,0.096321106,0.05674362,0.05722046,0.057697296,0.039339066,0.020980835,0.061750412,0.10251999,0.05364418,0.0047683716,0.03552437,0.066280365,0.06937981,0.07247925,0.07414818,0.07581711,0.094652176,0.11348724,0.12898445,0.14448166,0.14257431,0.14066696,0.13971329,0.13875961,0.15377998,0.16880035,0.1616478,0.15449524,0.17046928,0.18644333,0.17428398,0.16212463,0.18310547,0.2040863,0.18048286,0.15687943,0.16069412,0.16450882,0.18930435,0.21409988,0.17094612,0.12779236,0.15234947,0.17690659,0.19097328,0.20503998,0.21386147,0.22268295,0.18239021,0.14209747,0.13661385,0.13113022,0.17547607,0.21982193,0.21100044,0.20217896,0.23365021,0.26512146,0.2629757,0.26082993,0.2579689,0.25510788,0.23937225,0.22363663,0.18906593,0.15449524,0.19264221,0.23078918
