RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
390675,6.51125,0.0,-267.4012,-250.57602,-233.75082,-210.68216,-187.6135,-160.57944,-133.5454,-104.74348,-75.94156,-47.16873,-18.3959,9.727716,37.851334,62.585594,87.319855,108.99329,130.66673,148.36453,166.06235,178.81941,191.57648,199.88441,208.19235,211.00903,213.8257,212.09024,210.3548,205.1847,200.01459,191.52235,183.03012,172.50443,161.97873,150.87224,139.76575,128.2201,116.67442,105.51381,94.353195,84.04994,73.74668,64.84437,55.94206,48.37155,40.80105,34.849403,28.897762,24.338484,19.779205,16.524792,13.270378,11.077642,8.884907,7.396698,5.908489,4.9841404,4.0597916,3.5312176,3.0026436,2.6869774,2.3713112,2.1717548,1.9721985,1.8260479,1.6798973,1.5456676,1.411438,1.339674,1.26791,1.2218952,1.1758804,1.1191368,1.0623932,0.98490715,0.9074211,0.921011,0.93460083,0.8993149,0.86402893,0.8928776,0.9217262,0.90670586,0.8916855,0.90003014,0.9083748,0.87857246,0.84877014,0.8671284,0.8854866,0.9226799,0.9598732,0.9069443,0.85401535,0.8845329,0.9150505,0.90026855,0.8854866,0.89502335,0.9045601,0.865221,0.82588196,0.79512596,0.76436996,0.7791519,0.79393387,0.75268745,0.71144104,0.7658005,0.8201599,0.777483,0.73480606,0.7278919,0.7209778,0.7133484,0.705719,0.7019043,0.6980896,0.7529259,0.80776215,0.77557564,0.7433891,0.8099079,0.8764267,0.8535385,0.8306503,0.84757805,0.86450577,0.8993149,0.934124,0.9198189,0.90551376,0.89883804,0.8921623,0.91433525,0.9365082,0.98085403,1.0251999,0.9789467,0.9326935,1.003027,1.0733604,1.0080338,0.94270706,0.9469986,0.95129013
390875,6.514583333333333,0.0,-263.7515,-246.76561,-229.77972,-206.54941,-183.31909,-156.26454,-129.20999,-100.3325,-71.455,-42.69767,-13.940334,14.097929,42.136192,66.71596,91.295715,112.80393,134.31215,151.87454,169.43694,182.0047,194.57245,202.69919,210.82593,213.41277,215.9996,214.07819,212.15677,206.7852,201.41364,192.76262,184.1116,173.43474,162.75787,151.52264,140.2874,128.64542,117.00344,105.73721,94.47098,84.10859,73.7462,64.77952,55.812836,48.197983,40.583134,34.624817,28.666496,24.08123,19.495964,16.24465,12.993336,10.78248,8.571625,7.092476,5.613327,4.695654,3.7779808,3.2422543,2.7065277,2.4001598,2.093792,1.8782616,1.6627312,1.5211105,1.3794899,1.247406,1.1153221,1.039505,0.9636879,0.92220306,0.88071823,0.80919266,0.7376671,0.6713867,0.60510635,0.616312,0.6275177,0.60892105,0.5903244,0.60367584,0.6170273,0.6093979,0.6017685,0.6072521,0.61273575,0.60248375,0.59223175,0.6148815,0.6375313,0.664711,0.6918907,0.6387234,0.58555603,0.63705444,0.68855286,0.6570816,0.62561035,0.6389618,0.65231323,0.62799454,0.60367584,0.5662441,0.5288124,0.52809715,0.5273819,0.497818,0.4682541,0.510931,0.55360794,0.5159378,0.47826767,0.4785061,0.4787445,0.4696846,0.4606247,0.46277046,0.46491623,0.5311966,0.59747696,0.5514622,0.5054474,0.562191,0.61893463,0.60772896,0.5965233,0.61893463,0.641346,0.6887913,0.7362366,0.7162094,0.69618225,0.68712234,0.67806244,0.68831444,0.69856644,0.75387955,0.80919266,0.7593632,0.7095337,0.78463554,0.8597374,0.8111,0.7624626,0.75244904,0.74243546
391075,6.517916666666666,0.0,-260.05124,-242.92278,-225.79431,-202.49463,-179.19493,-152.04715,-124.89938,-95.99042,-67.08145,-38.355827,-9.630203,18.367529,46.36526,70.80769,95.25013,116.62317,137.9962,155.3619,172.72758,185.15826,197.58893,205.49655,213.40417,215.73639,218.0686,215.98888,213.90915,208.33755,202.76595,193.93874,185.11153,174.27756,163.44357,152.08244,140.72131,128.99231,117.26332,105.895996,94.52867,84.096664,73.664665,64.65363,55.642605,47.986984,40.331364,34.356594,28.381824,23.7782,19.174576,15.925646,12.676716,10.453463,8.230209,6.762266,5.294323,4.374504,3.4546852,2.9146671,2.374649,2.0618439,1.7490387,1.5449524,1.3408661,1.2016296,1.0623932,0.93746185,0.8125305,0.7121563,0.6117821,0.57530403,0.538826,0.45609474,0.3733635,0.31375885,0.2541542,0.27108192,0.28800964,0.28252602,0.2770424,0.28824806,0.29945374,0.28395653,0.26845932,0.28562546,0.3027916,0.2963543,0.289917,0.33164024,0.3733635,0.38552284,0.3976822,0.35858154,0.3194809,0.36931038,0.41913986,0.3838539,0.34856796,0.35572052,0.36287308,0.34856796,0.33426285,0.29921532,0.2641678,0.24652481,0.22888184,0.21195412,0.1950264,0.2245903,0.2541542,0.22268295,0.1912117,0.19788742,0.20456314,0.18644333,0.16832352,0.17952919,0.19073486,0.2603531,0.3299713,0.29683113,0.26369095,0.31018257,0.3566742,0.35738945,0.3581047,0.3774166,0.39672852,0.4441738,0.4916191,0.47302246,0.4544258,0.44584274,0.43725967,0.44870377,0.46014786,0.5085468,0.5569458,0.5173683,0.47779083,0.5443096,0.6108284,0.59342384,0.5760193,0.5347729,0.49352646
391275,6.52125,0.0,-256.24323,-238.99817,-221.75311,-198.42792,-175.1027,-147.8424,-120.58211,-91.68887,-62.79564,-34.102203,-5.408764,22.559643,50.52805,74.81098,99.09392,120.370865,141.64781,158.78725,175.92668,188.205,200.48332,208.1561,215.82889,217.92078,220.01266,217.7732,215.53374,209.76544,203.99713,194.99112,185.98509,175.00662,164.02817,152.54498,141.06178,129.23645,117.41113,105.959175,94.50722,84.00798,73.50874,64.462425,55.416107,47.718525,40.020943,34.03163,28.042316,23.433208,18.8241,15.562773,12.301445,10.087013,7.8725815,6.4001083,4.927635,4.011154,3.0946732,2.5537014,2.0127296,1.6896725,1.3666153,1.1787415,0.9908676,0.85282326,0.7147789,0.5912781,0.46777725,0.35357475,0.23937225,0.18596649,0.13256073,0.06055832,-0.011444092,-0.07939339,-0.14734268,-0.10585785,-0.06437302,-0.07677078,-0.08916855,-0.058412552,-0.027656555,-0.05555153,-0.0834465,-0.051498413,-0.019550323,-0.028133392,-0.03671646,0.0019073486,0.04053116,0.06341934,0.086307526,0.06580353,0.04529953,0.076532364,0.1077652,0.07891655,0.0500679,0.047683716,0.04529953,0.03170967,0.018119812,-0.015974045,-0.0500679,-0.07104874,-0.09202957,-0.10418892,-0.11634827,-0.08893013,-0.061511993,-0.10108948,-0.14066696,-0.11515617,-0.089645386,-0.12636185,-0.16307831,-0.15258789,-0.14209747,-0.07033348,0.0014305115,-0.006914139,-0.015258789,0.029087067,0.07343292,0.07748604,0.081539154,0.11086464,0.14019012,0.16450882,0.18882751,0.18525124,0.18167496,0.17952919,0.17738342,0.18882751,0.2002716,0.24819374,0.29611588,0.27179718,0.24747849,0.29826164,0.3490448,0.35476685,0.3604889,0.3027916,0.2450943
391475,6.524583333333333,0.0,-252.53677,-235.18562,-217.83447,-194.42511,-171.01575,-143.68129,-116.34683,-87.46695,-58.587074,-29.914856,-1.2426376,26.640177,54.52299,78.71986,102.91672,124.007225,145.09773,162.04596,178.99417,191.11562,203.23706,210.65355,218.07004,219.9626,221.85516,219.43474,217.01431,211.04599,205.07765,195.90308,186.72849,175.6103,164.49213,152.89426,141.29639,129.3633,117.43021,105.91554,94.40088,83.841324,73.28177,64.198494,55.115223,47.386887,39.658546,33.64682,27.635098,23.025513,18.415928,15.148163,11.880398,9.68194,7.4834824,5.992651,4.5018196,3.5996437,2.6974678,2.1584034,1.619339,1.291275,0.96321106,0.78368187,0.6041527,0.46873093,0.33330917,0.19669533,0.060081482,-0.04863739,-0.15735626,-0.22625923,-0.2951622,-0.34928322,-0.40340424,-0.49495697,-0.5865097,-0.52165985,-0.45681,-0.47159195,-0.4863739,-0.43702126,-0.3876686,-0.42009354,-0.45251846,-0.41913986,-0.38576126,-0.38528442,-0.3848076,-0.36168098,-0.33855438,-0.30207634,-0.2655983,-0.26988983,-0.27418137,-0.25749207,-0.24080276,-0.25725365,-0.27370453,-0.28944016,-0.30517578,-0.31733513,-0.32949448,-0.36621094,-0.4029274,-0.42009354,-0.43725967,-0.45275688,-0.4682541,-0.43988228,-0.41151047,-0.446558,-0.48160553,-0.45514107,-0.4286766,-0.46753883,-0.50640106,-0.49686432,-0.48732758,-0.4298687,-0.37240982,-0.35977364,-0.34713745,-0.29492378,-0.24271011,-0.23818016,-0.23365021,-0.20575523,-0.17786026,-0.16760826,-0.15735626,-0.13709068,-0.116825104,-0.12421608,-0.13160706,-0.10633469,-0.08106232,-0.034809113,0.011444092,-2.3841858E-4,-0.011920929,0.040769577,0.09346008,0.0936985,0.09393692,0.039577484,-0.014781952
391675,6.527916666666667,0.0,-249.04489,-231.544,-214.04314,-190.50217,-166.9612,-139.5626,-112.16402,-83.32037,-54.476738,-25.812387,2.851963,30.646324,58.440685,82.5119,106.583115,127.45595,148.32878,165.11273,181.89668,193.83954,205.78241,212.9531,220.12376,221.84372,223.56367,220.92772,218.29176,212.15033,206.00891,196.66624,187.32358,176.07951,164.83545,153.12505,141.41464,129.38261,117.35058,105.77774,94.2049,83.59003,72.97516,63.852547,54.72994,46.98801,39.246082,33.214333,27.182579,22.563457,17.944336,14.683962,11.423588,9.228945,7.0343018,5.5344105,4.034519,3.1456947,2.2568703,1.7242432,1.191616,0.8633137,0.5350113,0.35381317,0.17261505,0.040769577,-0.0910759,-0.24056435,-0.3900528,-0.49090385,-0.5917549,-0.6608963,-0.7300377,-0.78749657,-0.84495544,-0.9403229,-1.0356903,-0.9651184,-0.8945465,-0.903368,-0.9121895,-0.8587837,-0.80537796,-0.82468987,-0.84400177,-0.8134842,-0.7829666,-0.777483,-0.77199936,-0.7596016,-0.7472038,-0.70762634,-0.66804886,-0.65517426,-0.64229965,-0.62966347,-0.6170273,-0.61917305,-0.6213188,-0.65016747,-0.6790161,-0.68998337,-0.7009506,-0.7350445,-0.76913834,-0.7891655,-0.80919266,-0.83589554,-0.8625984,-0.83875656,-0.8149147,-0.8277893,-0.8406639,-0.8299351,-0.81920624,-0.841856,-0.86450577,-0.8485317,-0.8325577,-0.79107285,-0.749588,-0.74481964,-0.74005127,-0.66685677,-0.59366226,-0.5865097,-0.57935715,-0.55861473,-0.5378723,-0.5261898,-0.5145073,-0.48422813,-0.45394897,-0.4529953,-0.45204163,-0.42581558,-0.39958954,-0.3437996,-0.28800964,-0.3039837,-0.31995773,-0.2501011,-0.18024445,-0.20289421,-0.22554398,-0.26488304,-0.3042221
391875,6.53125,0.0,-245.78857,-228.10411,-210.41965,-186.73349,-163.04732,-135.63037,-108.213425,-79.392914,-50.572395,-21.961927,6.6485405,34.398556,62.14857,86.073875,109.999176,130.68318,151.36719,167.98401,184.60083,196.36679,208.13275,215.02997,221.92717,223.52028,225.11339,222.22687,219.34033,213.06682,206.7933,197.2952,187.79707,176.42165,165.04622,153.22327,141.40033,129.28723,117.17415,105.547424,93.92071,83.25052,72.58034,63.427208,54.274082,46.531914,38.78975,32.739403,26.689053,22.051334,17.413616,14.169931,10.926247,8.721352,6.5164566,5.0337315,3.5510063,2.666235,1.7814636,1.2507439,0.7200241,0.38862228,0.05722046,-0.11873245,-0.29468536,-0.42796135,-0.56123734,-0.71668625,-0.87213516,-0.9739399,-1.0757446,-1.1358261,-1.1959076,-1.2657642,-1.3356209,-1.415968,-1.496315,-1.4371872,-1.3780594,-1.3768673,-1.3756752,-1.3277531,-1.2798309,-1.2795925,-1.2793541,-1.2423992,-1.2054443,-1.1987686,-1.1920929,-1.1782646,-1.1644363,-1.1315346,-1.0986328,-1.0831356,-1.0676384,-1.0480881,-1.0285378,-1.0149479,-1.001358,-1.0344982,-1.0676384,-1.0826588,-1.0976791,-1.126051,-1.1544228,-1.1770725,-1.1997223,-1.2369156,-1.2741089,-1.2521744,-1.2302399,-1.2323856,-1.2345314,-1.2316704,-1.2288094,-1.2335777,-1.2383461,-1.2259483,-1.2135506,-1.1706352,-1.1277199,-1.1408329,-1.1539459,-1.0619164,-0.9698868,-0.9558201,-0.9417534,-0.9305477,-0.91934204,-0.8955002,-0.8716583,-0.84400177,-0.8163452,-0.8034706,-0.790596,-0.7698536,-0.7491112,-0.6804466,-0.6117821,-0.64110756,-0.67043304,-0.58341026,-0.49638748,-0.5393028,-0.58221817,-0.60486794,-0.6275177
392075,6.534583333333333,0.0,-242.53369,-224.69305,-206.85243,-183.0616,-159.27077,-131.85716,-104.44355,-75.62375,-46.80395,-18.300772,10.202408,37.90164,65.600876,89.39266,113.18445,133.71991,154.25539,170.676,187.09659,198.67538,210.2542,216.91394,223.57368,225.00897,226.44424,223.3212,220.19815,213.79709,207.39603,197.74818,188.10034,176.61119,165.12204,153.19992,141.27779,129.0958,116.913795,105.231995,93.5502,82.82232,72.09444,62.93392,53.773403,46.021225,38.269043,32.205105,26.141167,21.499634,16.8581,13.618708,10.379314,8.169413,5.959511,4.5034885,3.0474663,2.1591187,1.270771,0.7417202,0.21266937,-0.11968613,-0.45204163,-0.620842,-0.78964233,-0.9338856,-1.0781288,-1.2321472,-1.3861656,-1.5027523,-1.619339,-1.6651154,-1.7108917,-1.7843246,-1.8577576,-1.9211769,-1.9845963,-1.9345284,-1.8844604,-1.8820763,-1.8796921,-1.8334389,-1.7871857,-1.7650127,-1.7428398,-1.7139912,-1.6851425,-1.663208,-1.6412735,-1.6138554,-1.5864372,-1.5592575,-1.5320778,-1.52421,-1.5163422,-1.4882088,-1.4600754,-1.4414787,-1.4228821,-1.4519691,-1.4810562,-1.5068054,-1.5325546,-1.5614033,-1.5902519,-1.6083717,-1.6264915,-1.6658306,-1.7051697,-1.6784668,-1.6517639,-1.6601086,-1.6684532,-1.6639233,-1.6593933,-1.6555786,-1.6517639,-1.6469955,-1.6422272,-1.5881062,-1.5339851,-1.5485287,-1.5630722,-1.4727116,-1.3823509,-1.3663769,-1.3504028,-1.3222694,-1.294136,-1.2722015,-1.250267,-1.2273788,-1.2044907,-1.1842251,-1.1639595,-1.1372566,-1.1105537,-1.0437965,-0.97703934,-1.0113716,-1.0457039,-0.94270706,-0.83971024,-0.893116,-0.94652176,-0.9608269,-0.975132
392275,6.537916666666667,0.0,-239.19249,-221.24815,-203.30382,-179.52252,-155.74121,-128.29327,-100.84534,-72.02125,-43.197155,-14.820099,13.556957,41.17298,68.789,92.462776,116.13655,136.54256,156.94856,173.16412,189.3797,200.7308,212.08191,218.57547,225.06905,226.29785,227.52667,224.21455,220.90244,214.34569,207.78894,198.02666,188.26437,176.64337,165.02237,153.04803,141.0737,128.81302,116.55235,104.81334,93.074326,82.30043,71.52653,62.362907,53.19929,45.426132,37.65297,31.581402,25.509834,20.88976,16.269684,13.0290985,9.788513,7.5831413,5.3777695,3.9377213,2.497673,1.6071796,0.71668625,0.19955635,-0.31757355,-0.6489754,-0.9803772,-1.1556149,-1.3308525,-1.4796257,-1.6283989,-1.7828941,-1.9373894,-2.0654202,-2.193451,-2.2335052,-2.2735596,-2.345562,-2.4175644,-2.4738312,-2.530098,-2.471447,-2.412796,-2.424717,-2.4366379,-2.3758411,-2.3150444,-2.276659,-2.2382736,-2.2165775,-2.1948814,-2.1498203,-2.1047592,-2.070427,-2.0360947,-2.0048618,-1.973629,-1.9817352,-1.9898415,-1.9562244,-1.9226074,-1.9111633,-1.8997192,-1.912117,-1.9245148,-1.9664764,-2.008438,-2.0413399,-2.0742416,-2.0823479,-2.090454,-2.1266937,-2.1629333,-2.129078,-2.0952225,-2.1173954,-2.1395683,-2.128601,-2.1176338,-2.1123886,-2.1071434,-2.111435,-2.1157265,-2.049923,-1.9841194,-1.9805431,-1.9769669,-1.8937588,-1.8105507,-1.7948151,-1.7790794,-1.7364025,-1.6937256,-1.6641617,-1.6345978,-1.6291142,-1.6236305,-1.5926361,-1.5616417,-1.5342236,-1.5068054,-1.4467239,-1.3866425,-1.4047623,-1.4228821,-1.3277531,-1.232624,-1.2805462,-1.3284683,-1.3332367,-1.3380051
392475,6.54125,0.0,-235.93521,-217.95297,-199.97072,-176.15295,-152.33517,-124.879364,-97.42355,-68.58635,-39.749146,-11.445999,16.857147,44.320824,71.7845,95.34931,118.91412,139.11414,159.31415,175.38333,191.4525,202.5528,213.65309,220.01624,226.3794,227.35428,228.32918,224.8919,221.45462,214.74863,208.04262,198.14682,188.25102,176.51416,164.77728,152.75049,140.72371,128.40509,116.08649,104.28763,92.48877,81.68555,70.882324,61.71203,52.541733,44.744728,36.947727,30.879498,24.811268,20.224571,15.637875,12.390852,9.143829,6.9561005,4.7683716,3.332138,1.8959045,1.0015965,0.10728836,-0.39458275,-0.89645386,-1.2228489,-1.5492439,-1.7323494,-1.9154549,-2.061367,-2.2072792,-2.3703575,-2.5334358,-2.6676655,-2.8018951,-2.83885,-2.875805,-2.9551983,-3.0345917,-3.076315,-3.1180382,-3.045559,-2.9730797,-2.9940605,-3.0150414,-2.9370785,-2.8591156,-2.822876,-2.7866364,-2.7623177,-2.737999,-2.6881695,-2.63834,-2.5849342,-2.5315285,-2.5014877,-2.471447,-2.4793148,-2.4871826,-2.4559498,-2.424717,-2.4132729,-2.4018288,-2.4051666,-2.4085045,-2.4557114,-2.5029182,-2.5446415,-2.5863647,-2.5954247,-2.6044846,-2.632141,-2.6597977,-2.6259422,-2.5920868,-2.6171207,-2.6421547,-2.6333332,-2.6245117,-2.614975,-2.6054382,-2.6140213,-2.6226044,-2.5389194,-2.4552345,-2.4402142,-2.4251938,-2.3436546,-2.2621155,-2.2478104,-2.2335052,-2.1932125,-2.1529198,-2.100706,-2.0484924,-2.051115,-2.0537376,-2.0296574,-2.005577,-1.9571781,-1.9087791,-1.876831,-1.844883,-1.8205643,-1.7962456,-1.7318726,-1.6674995,-1.7051697,-1.7428398,-1.7387867,-1.7347336
392675,6.544583333333334,0.0,-232.90729,-214.87427,-196.84125,-172.88947,-148.9377,-121.57464,-94.21158,-65.32741,-36.443233,-8.226395,19.990444,47.30797,74.62549,98.049164,121.47284,141.47067,161.4685,177.40799,193.34746,204.16975,214.99205,221.22122,227.45038,228.20593,228.96147,225.39996,221.83847,214.99203,208.14561,198.1144,188.08318,176.2445,164.40582,152.30154,140.19728,127.827644,115.45801,103.61385,91.7697,80.96266,70.155624,60.964825,51.774025,43.97106,36.1681,30.11942,24.07074,19.503355,14.93597,11.68561,8.435249,6.2758923,4.116535,2.6824474,1.2483597,0.34499168,-0.5583763,-1.0433197,-1.5282631,-1.8489361,-2.169609,-2.354145,-2.538681,-2.6819706,-2.8252602,-2.9916763,-3.1580925,-3.2942295,-3.4303665,-3.4837723,-3.537178,-3.6120415,-3.686905,-3.7264824,-3.7660599,-3.679514,-3.592968,-3.6110878,-3.6292076,-3.5426617,-3.4561157,-3.4246445,-3.3931732,-3.3335686,-3.273964,-3.2465458,-3.2191277,-3.1516552,-3.0841827,-3.0441284,-3.004074,-3.008604,-3.013134,-2.9864311,-2.9597282,-2.9380322,-2.916336,-2.9261112,-2.9358864,-2.9742718,-3.0126572,-3.0653477,-3.1180382,-3.1321049,-3.1461716,-3.172636,-3.1991005,-3.1678677,-3.1366348,-3.162384,-3.1881332,-3.1785965,-3.1690598,-3.1559467,-3.1428337,-3.1511784,-3.159523,-3.0651093,-2.9706955,-2.9485226,-2.9263496,-2.8452873,-2.764225,-2.7534962,-2.7427673,-2.704382,-2.6659966,-2.5975704,-2.5291443,-2.5234222,-2.5177002,-2.491951,-2.4662018,-2.4061203,-2.3460388,-2.326727,-2.307415,-2.2537708,-2.2001266,-2.1784306,-2.1567345,-2.1717548,-2.1867752,-2.1865368,-2.1862984
392875,6.547916666666667,0.0,-230.03244,-211.91,-193.78757,-169.68774,-145.58792,-118.308784,-91.02965,-62.142136,-33.254623,-5.084753,23.085117,50.202843,77.32057,100.594284,123.86799,143.69798,163.52797,179.3039,195.0798,205.63054,216.18127,222.25021,228.31917,228.89377,229.46835,225.74806,222.02777,215.05237,208.07695,197.9158,187.75464,175.84372,163.9328,151.71933,139.50586,127.10404,114.702225,102.819916,90.937614,80.13487,69.33212,60.11963,50.907135,43.120384,35.333633,29.305935,23.278236,18.72015,14.162064,10.919094,7.6761246,5.5532455,3.4303665,1.9917488,0.5531311,-0.35500526,-1.2631416,-1.7328262,-2.2025108,-2.5167465,-2.8309822,-3.017187,-3.203392,-3.3535957,-3.5037994,-3.668785,-3.8337708,-3.9753914,-4.117012,-4.1880608,-4.2591095,-4.3137074,-4.368305,-4.4124126,-4.45652,-4.3702126,-4.283905,-4.2922497,-4.3005943,-4.2128563,-4.1251183,-4.0750504,-4.0249825,-3.9572716,-3.8895607,-3.8626194,-3.835678,-3.7603378,-3.6849976,-3.6227703,-3.560543,-3.581047,-3.601551,-3.5645962,-3.5276413,-3.4947395,-3.4618378,-3.4809113,-3.4999847,-3.5345554,-3.5691261,-3.6263466,-3.683567,-3.7014484,-3.7193298,-3.7562847,-3.7932396,-3.753662,-3.7140846,-3.7417412,-3.7693977,-3.7620068,-3.7546158,-3.736496,-3.7183762,-3.718853,-3.7193298,-3.6215782,-3.5238266,-3.5049915,-3.4861565,-3.4041405,-3.3221245,-3.3130646,-3.3040047,-3.2601357,-3.2162666,-3.1340122,-3.0517578,-3.0333996,-3.0150414,-2.9878616,-2.960682,-2.8936863,-2.8266907,-2.79665,-2.7666092,-2.708435,-2.650261,-2.648592,-2.646923,-2.654314,-2.661705,-2.6686192,-2.6755333
393075,6.55125,0.0,-227.19287,-208.9274,-190.66191,-166.52393,-142.38596,-115.118744,-87.851524,-59.005974,-30.160427,-2.0444393,26.071548,53.03049,79.98943,103.09172,126.194,145.89763,165.60126,181.1037,196.60616,206.94089,217.27562,223.16003,229.04443,229.45857,229.87271,225.96074,222.04877,214.94223,207.83568,197.55316,187.27065,175.29584,163.32101,151.02434,138.72766,126.28269,113.83772,101.93038,90.02304,79.214096,68.40515,59.180977,49.9568,42.19651,34.436226,28.418303,22.40038,17.86542,13.33046,10.100603,6.8707466,4.770756,2.670765,1.2409687,-0.18882751,-1.0969639,-2.0051003,-2.4621487,-2.919197,-3.226757,-3.534317,-3.7286282,-3.9229393,-4.0814877,-4.240036,-4.4095516,-4.579067,-4.723072,-4.867077,-4.945278,-5.0234795,-5.0554276,-5.0873756,-5.1527023,-5.218029,-5.127907,-5.0377846,-5.0365925,-5.0354004,-4.939556,-4.843712,-4.7614574,-4.679203,-4.6253204,-4.571438,-4.529953,-4.488468,-4.4047832,-4.3210983,-4.2436123,-4.1661263,-4.1983128,-4.2304993,-4.1821003,-4.1337013,-4.099369,-4.065037,-4.083872,-4.102707,-4.1377544,-4.172802,-4.242897,-4.312992,-4.3263435,-4.339695,-4.3931007,-4.4465065,-4.3878555,-4.3292046,-4.357815,-4.386425,-4.389763,-4.3931007,-4.3666363,-4.340172,-4.3156147,-4.2910576,-4.2157173,-4.140377,-4.108429,-4.076481,-3.9896965,-3.9029121,-3.898859,-3.894806,-3.8347244,-3.774643,-3.694296,-3.6139488,-3.5808086,-3.5476685,-3.5214424,-3.4952164,-3.4291744,-3.3631325,-3.2987595,-3.2343864,-3.210783,-3.1871796,-3.1592846,-3.1313896,-3.1478405,-3.1642914,-3.1785965,-3.1929016
393275,6.554583333333333,0.0,-224.28941,-205.88684,-187.48427,-163.40375,-139.32324,-111.89986,-84.47647,-55.78804,-27.09961,0.9651184,29.029846,55.82285,82.61585,105.5746,128.53336,148.03671,167.54007,182.75761,197.97516,208.11295,218.25075,223.93727,229.6238,229.88177,230.13974,226.02797,221.9162,214.66374,207.41129,197.03221,186.65314,174.59297,162.5328,150.18797,137.84314,125.3531,112.86307,100.93523,89.00738,78.18819,67.36899,58.137894,48.906803,41.16869,33.430576,27.43268,21.434784,16.919613,12.404442,9.202719,6.0009956,3.9064884,1.8119812,0.3979206,-1.01614,-1.8985271,-2.7809143,-3.2389164,-3.6969185,-4.0011406,-4.3053627,-4.5092106,-4.7130585,-4.8835278,-5.053997,-5.2235126,-5.3930283,-5.539894,-5.68676,-5.7575703,-5.8283806,-5.856037,-5.8836937,-5.960703,-6.037712,-5.9449673,-5.8522224,-5.834818,-5.8174133,-5.710602,-5.6037903,-5.503893,-5.4039955,-5.362034,-5.320072,-5.262375,-5.2046776,-5.1124096,-5.0201416,-4.94051,-4.860878,-4.8775673,-4.8942566,-4.8394203,-4.784584,-4.7631264,-4.7416687,-4.754305,-4.766941,-4.804373,-4.8418045,-4.920721,-4.9996376,-5.010128,-5.0206184,-5.0799847,-5.139351,-5.070448,-5.001545,-5.039215,-5.076885,-5.0754547,-5.074024,-5.0463676,-5.018711,-4.9803257,-4.9419403,-4.876137,-4.8103333,-4.76408,-4.717827,-4.619837,-4.521847,-4.5075417,-4.4932365,-4.4329166,-4.3725967,-4.28915,-4.2057037,-4.1663647,-4.1270256,-4.109144,-4.091263,-4.02236,-3.9534569,-3.866434,-3.7794113,-3.7846565,-3.7899017,-3.7257671,-3.6616325,-3.683567,-3.7055016,-3.7195683,-3.733635
393475,6.557916666666666,0.0,-221.30109,-202.8358,-184.37051,-160.20346,-136.03639,-108.52432,-81.01225,-52.472355,-23.932457,3.985405,31.903267,58.56013,85.216995,108.0594,130.90181,150.1131,169.3244,184.30519,199.28598,209.24544,219.2049,224.64418,230.08347,230.16907,230.25465,225.96716,221.67969,214.27274,206.86578,196.39134,185.9169,173.75946,161.60202,149.21594,136.82985,124.287605,111.74536,99.805595,87.86583,77.03185,66.197876,56.96869,47.739506,40.020466,32.301426,26.33524,20.369053,15.85865,11.348248,8.184671,5.0210953,2.9289722,0.8368492,-0.5559921,-1.9488335,-2.790928,-3.6330223,-4.1058064,-4.5785904,-4.884243,-5.1898956,-5.3875446,-5.5851936,-5.7632923,-5.941391,-6.1223507,-6.3033104,-6.4430237,-6.582737,-6.6509247,-6.7191124,-6.763935,-6.808758,-6.8719387,-6.9351196,-6.8380833,-6.741047,-6.7005157,-6.6599846,-6.5455437,-6.4311028,-6.3328743,-6.234646,-6.1781406,-6.1216354,-6.0682297,-6.014824,-5.9080124,-5.801201,-5.7342052,-5.6672096,-5.634308,-5.601406,-5.5537224,-5.5060387,-5.4962635,-5.4864883,-5.4967403,-5.5069923,-5.5422783,-5.5775642,-5.665064,-5.7525635,-5.7656765,-5.7787895,-5.834818,-5.8908463,-5.8243275,-5.7578087,-5.807638,-5.8574677,-5.8386326,-5.8197975,-5.7976246,-5.7754517,-5.7296753,-5.683899,-5.6176186,-5.551338,-5.489588,-5.4278374,-5.315304,-5.20277,-5.1829815,-5.1631927,-5.1004887,-5.0377846,-4.957199,-4.8766136,-4.8282146,-4.7798157,-4.765749,-4.7516823,-4.6772957,-4.602909,-4.5101643,-4.4174194,-4.4271946,-4.4369698,-4.354,-4.2710304,-4.286051,-4.301071,-4.3210983,-4.3411255
