RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
1812,0.0302,0.0,3.7622452,3.673792,3.5853386,3.4353733,3.285408,3.0128956,2.7403831,2.6881695,2.6359558,2.33078,2.0256042,1.989603,1.9536018,1.8217564,1.6899109,1.4615059,1.2331009,1.1365414,1.0399818,0.91671944,0.79345703,0.6444454,0.4954338,0.49114227,0.48685074,0.41294098,0.33903122,0.3569126,0.374794,0.33450127,0.29420853,0.3042221,0.3142357,0.30875206,0.30326843,0.35119057,0.3991127,0.39172173,0.38433075,0.4181862,0.45204163,0.46491623,0.47779083,0.47683716,0.47588348,0.49114227,0.50640106,0.5259514,0.5455017,0.5116463,0.47779083,0.4951954,0.51259995,0.5116463,0.5106926,0.49352646,0.47636032,0.46110153,0.44584274,0.48017502,0.5145073,0.47588348,0.43725967,0.44584274,0.4544258,0.46396255,0.4734993,0.49233437,0.51116943,0.5187988,0.5264282,0.53215027,0.5378723,0.510931,0.48398972,0.49209595,0.5002022,0.4966259,0.49304962,0.48303604,0.47302246,0.4518032,0.43058395,0.4298687,0.42915344,0.43582916,0.44250488,0.42796135,0.41341782,0.4415512,0.4696846,0.44894218,0.42819977,0.44989586,0.47159195,0.46777725,0.46396255,0.4813671,0.49877167,0.4887581,0.4787445,0.4746914,0.47063828,0.4632473,0.45585632,0.4503727,0.44488907,0.48089027,0.5168915,0.5121231,0.50735474,0.49328804,0.47922134,0.4787445,0.47826767,0.48732758,0.49638748,0.46658516,0.43678284,0.49757957,0.5583763,0.5466938,0.5350113,0.5147457,0.49448013,0.49328804,0.49209595,0.5085468,0.5249977,0.49757957,0.47016144,0.49114227,0.5121231,0.497818,0.48351288,0.5412102,0.5989075,0.55122375,0.50354004,0.5197525,0.53596497,0.49853325,0.46110153,0.50640106,0.5517006
2012,0.03353333333333333,0.0,4.0216446,3.992319,3.9629936,3.5688877,3.1747818,2.9034615,2.632141,2.794981,2.957821,2.521038,2.0842552,2.0551682,2.026081,1.8947124,1.7633438,1.5432835,1.3232231,1.2078285,1.0924339,0.9703636,0.8482933,0.70667267,0.56505203,0.5326271,0.5002022,0.44488907,0.38957596,0.4014969,0.41341782,0.36978722,0.32615662,0.32782555,0.32949448,0.3399849,0.3504753,0.38290024,0.41532516,0.40721893,0.3991127,0.42963028,0.46014786,0.47683716,0.49352646,0.49233437,0.49114227,0.5097389,0.5283356,0.5276203,0.52690506,0.51903725,0.51116943,0.51903725,0.52690506,0.51784515,0.50878525,0.5042553,0.49972534,0.48184395,0.46396255,0.5016327,0.5393028,0.5002022,0.46110153,0.46753883,0.47397614,0.48565865,0.49734116,0.5085468,0.5197525,0.5309582,0.54216385,0.54359436,0.5450249,0.52022934,0.4954338,0.5044937,0.5135536,0.5016327,0.48971176,0.4825592,0.47540665,0.4618168,0.44822693,0.43821335,0.42819977,0.43678284,0.4453659,0.43058395,0.415802,0.44560432,0.47540665,0.4644394,0.45347214,0.467062,0.48065186,0.4696846,0.45871735,0.48208237,0.5054474,0.4940033,0.4825592,0.48208237,0.48160553,0.48089027,0.48017502,0.47326088,0.46634674,0.48851967,0.5106926,0.50997734,0.5092621,0.50640106,0.50354004,0.48542023,0.46730042,0.49328804,0.51927567,0.47183037,0.42438507,0.4980564,0.57172775,0.5507469,0.5297661,0.5171299,0.5044937,0.49853325,0.49257278,0.51403046,0.5354881,0.4951954,0.45490265,0.4746914,0.49448013,0.49114227,0.4878044,0.531435,0.5750656,0.5373955,0.49972534,0.5233288,0.5469322,0.5028248,0.45871735,0.50735474,0.5559921
2212,0.036866666666666666,0.0,4.190445,4.178047,4.1656494,3.560543,2.9554367,2.8140545,2.6726723,2.916813,3.1609535,2.660036,2.1591187,2.1407604,2.1224022,1.9965172,1.8706322,1.6460419,1.4214516,1.3124943,1.203537,1.0595322,0.91552734,0.7777214,0.63991547,0.5862713,0.5326271,0.49185753,0.45108795,0.45394897,0.45681,0.4079342,0.35905838,0.35834312,0.35762787,0.38290024,0.4081726,0.42319298,0.43821335,0.4339218,0.42963028,0.44965744,0.4696846,0.49376488,0.51784515,0.5054474,0.49304962,0.5147457,0.5364418,0.52309036,0.5097389,0.52571297,0.541687,0.531435,0.521183,0.510931,0.500679,0.5195141,0.53834915,0.5199909,0.5016327,0.5271435,0.55265427,0.5161762,0.47969818,0.4813671,0.48303604,0.50091743,0.5187988,0.52022934,0.52165985,0.5431175,0.5645752,0.56004524,0.5555153,0.5283356,0.50115585,0.50807,0.51498413,0.5121231,0.5092621,0.50759315,0.5059242,0.49185753,0.47779083,0.46801567,0.4582405,0.44965744,0.44107437,0.44369698,0.44631958,0.4541874,0.4620552,0.46491623,0.46777725,0.47326088,0.4787445,0.46777725,0.45681,0.48160553,0.50640106,0.49996376,0.49352646,0.49090385,0.48828125,0.50115585,0.51403046,0.49757957,0.4811287,0.48804283,0.49495697,0.510931,0.52690506,0.5271435,0.5273819,0.49185753,0.45633316,0.49471855,0.53310394,0.4851818,0.43725967,0.5044937,0.57172775,0.5478859,0.52404404,0.5156994,0.50735474,0.5002022,0.49304962,0.5161762,0.5393028,0.49090385,0.44250488,0.4608631,0.47922134,0.49495697,0.5106926,0.52928925,0.5478859,0.52666664,0.5054474,0.53167343,0.5578995,0.51403046,0.47016144,0.52022934,0.57029724
2412,0.0402,0.0,4.315853,4.350662,4.3854713,3.7975311,3.209591,3.024578,2.8395653,3.0591488,3.2787323,2.7768612,2.27499,2.2702217,2.2654533,2.1572113,2.0489693,1.7809868,1.5130043,1.424551,1.3360977,1.1541843,0.97227097,0.852108,0.73194504,0.6623268,0.5927086,0.5567074,0.5207062,0.50759315,0.49448013,0.44298172,0.3914833,0.39243698,0.39339066,0.42009354,0.44679642,0.45251846,0.4582405,0.46038628,0.46253204,0.477314,0.49209595,0.5147457,0.5373955,0.52165985,0.5059242,0.5238056,0.541687,0.5207062,0.49972534,0.52928925,0.55885315,0.5347729,0.5106926,0.5013943,0.49209595,0.5288124,0.56552887,0.54740906,0.52928925,0.54454803,0.5598068,0.52189827,0.48398972,0.48613548,0.48828125,0.5130768,0.5378723,0.5328655,0.52785873,0.5481243,0.5683899,0.5662441,0.56409836,0.53811073,0.5121231,0.5097389,0.50735474,0.5226135,0.5378723,0.5302429,0.5226135,0.5059242,0.48923492,0.5013943,0.5135536,0.48065186,0.4477501,0.46515465,0.4825592,0.47278404,0.46300888,0.4606247,0.4582405,0.45752525,0.45681,0.46277046,0.46873093,0.48446655,0.5002022,0.5042553,0.5083084,0.4966259,0.4849434,0.5095005,0.5340576,0.510931,0.4878044,0.48732758,0.48685074,0.5187988,0.5507469,0.54240227,0.5340576,0.5042553,0.47445297,0.5145073,0.5545616,0.5059242,0.45728683,0.5071163,0.5569458,0.5431175,0.52928925,0.518322,0.50735474,0.50759315,0.5078316,0.51546097,0.52309036,0.48589706,0.44870377,0.4646778,0.48065186,0.51283836,0.5450249,0.53977966,0.53453445,0.5276203,0.5207062,0.54335594,0.5660057,0.5290508,0.49209595,0.5340576,0.5760193
2612,0.043533333333333334,0.0,4.5876503,4.5876503,4.5876503,4.1947365,3.8018227,3.4589767,3.1161308,3.2799244,3.443718,2.943039,2.44236,2.4528503,2.4633408,2.33531,2.2072792,1.9402504,1.6732216,1.5556812,1.4381409,1.2500286,1.0619164,0.93722343,0.8125305,0.73194504,0.65135956,0.6260872,0.6008148,0.55384636,0.5068779,0.46944618,0.43201447,0.43177605,0.43153763,0.44202805,0.45251846,0.45990944,0.46730042,0.4746914,0.48208237,0.4887581,0.4954338,0.52165985,0.5478859,0.5376339,0.5273819,0.5366802,0.54597855,0.52571297,0.5054474,0.53834915,0.5712509,0.5431175,0.51498413,0.49734116,0.47969818,0.52189827,0.56409836,0.54860115,0.53310394,0.5450249,0.5569458,0.5185604,0.48017502,0.48565865,0.49114227,0.5180836,0.5450249,0.54335594,0.541687,0.5543232,0.5669594,0.56767464,0.5683899,0.5469322,0.52547455,0.5095005,0.49352646,0.52165985,0.54979324,0.54097176,0.53215027,0.50091743,0.4696846,0.5016327,0.5335808,0.50091743,0.4682541,0.49304962,0.51784515,0.49495697,0.4720688,0.45609474,0.4401207,0.44989586,0.45967102,0.4749298,0.4901886,0.4901886,0.4901886,0.4990101,0.5078316,0.4913807,0.4749298,0.51021576,0.5455017,0.5209446,0.49638748,0.49448013,0.49257278,0.53048134,0.5683899,0.5543232,0.5402565,0.51522255,0.4901886,0.5259514,0.5617142,0.51140785,0.46110153,0.5083084,0.5555153,0.54216385,0.5288124,0.52547455,0.5221367,0.5259514,0.5297661,0.5249977,0.52022934,0.4940033,0.46777725,0.47969818,0.4916191,0.52809715,0.5645752,0.5481243,0.53167343,0.5283356,0.5249977,0.5476475,0.57029724,0.5364418,0.50258636,0.53715706,0.57172775
2812,0.04686666666666667,0.0,5.0754547,4.910946,4.746437,4.545927,4.345417,3.8764477,3.4074783,3.5581589,3.7088394,3.1628609,2.6168823,2.6128292,2.608776,2.4507046,2.292633,2.094984,1.897335,1.7206669,1.5439987,1.3804436,1.2168884,1.060009,0.9031296,0.82468987,0.74625015,0.7095337,0.67281723,0.60868263,0.54454803,0.510931,0.477314,0.46658516,0.45585632,0.45704842,0.4582405,0.47039986,0.4825592,0.48303604,0.48351288,0.4849434,0.4863739,0.5135536,0.54073334,0.5431175,0.5455017,0.5517006,0.5578995,0.53858757,0.51927567,0.54073334,0.562191,0.54860115,0.5350113,0.50497055,0.4749298,0.5066395,0.53834915,0.52666664,0.51498413,0.5235672,0.53215027,0.4990101,0.4658699,0.47898293,0.49209595,0.5156994,0.5393028,0.5431175,0.5469322,0.5502701,0.55360794,0.5502701,0.5469322,0.54097176,0.5350113,0.49948692,0.46396255,0.50473213,0.5455017,0.5340576,0.5226135,0.4825592,0.44250488,0.47373772,0.50497055,0.49567223,0.4863739,0.5002022,0.51403046,0.49352646,0.47302246,0.45752525,0.44202805,0.46157837,0.4811287,0.49114227,0.50115585,0.48851967,0.47588348,0.4954338,0.51498413,0.49328804,0.47159195,0.5068779,0.54216385,0.5168915,0.4916191,0.49710274,0.50258636,0.5414486,0.5803108,0.5595684,0.538826,0.5142689,0.48971176,0.53334236,0.57697296,0.52404404,0.4711151,0.51403046,0.5569458,0.5450249,0.53310394,0.5366802,0.5402565,0.5426407,0.5450249,0.5378723,0.53071976,0.50234795,0.47397614,0.48589706,0.497818,0.5350113,0.5722046,0.55098534,0.5297661,0.5261898,0.5226135,0.5428791,0.5631447,0.5302429,0.49734116,0.53954124,0.58174133
3012,0.0502,0.0,5.4512024,5.1312447,4.811287,4.6868324,4.562378,4.1422844,3.7221909,3.8206577,3.9191246,3.3659935,2.8128624,2.7775764,2.7422905,2.5479794,2.3536682,2.2444725,2.1352768,1.9099712,1.6846657,1.5411377,1.3976097,1.197815,0.9980202,0.926733,0.85544586,0.78749657,0.7195473,0.6546974,0.58984756,0.5469322,0.5040169,0.48184395,0.45967102,0.46634674,0.47302246,0.48279762,0.49257278,0.48851967,0.48446655,0.48542023,0.4863739,0.5066395,0.52690506,0.5354881,0.5440712,0.54740906,0.5507469,0.5414486,0.53215027,0.5428791,0.55360794,0.5464554,0.5393028,0.50807,0.47683716,0.4942417,0.5116463,0.50473213,0.497818,0.4990101,0.5002022,0.47564507,0.45108795,0.46491623,0.4787445,0.50258636,0.5264282,0.5335808,0.54073334,0.54621696,0.5517006,0.53572655,0.5197525,0.52785873,0.53596497,0.4980564,0.46014786,0.4992485,0.53834915,0.5261898,0.51403046,0.46992302,0.42581558,0.43916702,0.45251846,0.46229362,0.4720688,0.4823208,0.49257278,0.47588348,0.45919418,0.45228004,0.4453659,0.46300888,0.48065186,0.48708916,0.49352646,0.48208237,0.47063828,0.49495697,0.51927567,0.49614906,0.47302246,0.5059242,0.538826,0.50735474,0.47588348,0.48542023,0.49495697,0.5335808,0.5722046,0.5545616,0.53691864,0.51259995,0.48828125,0.52809715,0.56791306,0.5259514,0.48398972,0.5207062,0.55742264,0.54860115,0.53977966,0.55003166,0.56028366,0.54979324,0.5393028,0.53811073,0.53691864,0.4940033,0.45108795,0.4711151,0.49114227,0.53334236,0.57554245,0.5528927,0.5302429,0.5173683,0.5044937,0.5252361,0.54597855,0.52142143,0.49686432,0.5514622,0.60606
3212,0.053533333333333336,0.0,5.78928,5.4557323,5.1221848,4.952669,4.7831535,4.4522285,4.1213036,4.116297,4.11129,3.6365986,3.1619072,3.0527115,2.9435158,2.7513504,2.559185,2.4592876,2.3593903,2.1038055,1.8482208,1.6970634,1.5459061,1.3155937,1.0852814,1.0280609,0.97084045,0.8735657,0.7762909,0.70643425,0.6365776,0.5750656,0.5135536,0.4887581,0.46396255,0.47802925,0.49209595,0.49972534,0.50735474,0.49233437,0.477314,0.4799366,0.4825592,0.49376488,0.50497055,0.5121231,0.51927567,0.5195141,0.5197525,0.5226135,0.52547455,0.5261898,0.52690506,0.51903725,0.51116943,0.4992485,0.48732758,0.49304962,0.49877167,0.48995018,0.4811287,0.4823208,0.48351288,0.46563148,0.4477501,0.45657158,0.46539307,0.4823208,0.4992485,0.5145073,0.5297661,0.5297661,0.5297661,0.5209446,0.5121231,0.5092621,0.50640106,0.4825592,0.45871735,0.48327446,0.5078316,0.500679,0.49352646,0.46420097,0.4348755,0.42533875,0.415802,0.42891502,0.44202805,0.45204163,0.4620552,0.45466423,0.44727325,0.44608116,0.44488907,0.4453659,0.44584274,0.45490265,0.46396255,0.45990944,0.45585632,0.487566,0.51927567,0.4951954,0.4711151,0.48661232,0.5021095,0.47445297,0.44679642,0.46634674,0.48589706,0.51927567,0.55265427,0.5364418,0.52022934,0.5106926,0.50115585,0.51760674,0.5340576,0.50735474,0.48065186,0.5016327,0.5226135,0.5238056,0.5249977,0.5414486,0.5578995,0.52952766,0.50115585,0.5033016,0.5054474,0.46277046,0.42009354,0.44608116,0.4720688,0.5159378,0.5598068,0.5450249,0.5302429,0.5092621,0.48828125,0.5066395,0.5249977,0.5135536,0.5021095,0.54717064,0.59223175
3412,0.05686666666666667,0.0,6.009102,5.78928,5.569458,5.361557,5.153656,4.800558,4.44746,4.344702,4.2419434,3.9048195,3.5676956,3.374815,3.1819344,3.0126572,2.84338,2.6922226,2.5410652,2.2668839,1.9927025,1.8162727,1.639843,1.4150143,1.1901855,1.1191368,1.0480881,0.9422302,0.8363724,0.7519722,0.667572,0.59342384,0.51927567,0.50497055,0.49066544,0.49328804,0.49591064,0.4992485,0.50258636,0.4813671,0.46014786,0.45990944,0.45967102,0.47564507,0.4916191,0.48804283,0.48446655,0.4878044,0.49114227,0.48041344,0.4696846,0.48279762,0.49591064,0.4851818,0.47445297,0.4723072,0.47016144,0.4761219,0.48208237,0.46682358,0.4515648,0.45728683,0.46300888,0.4491806,0.43535233,0.43606758,0.43678284,0.4453659,0.45394897,0.48398972,0.51403046,0.50640106,0.49877167,0.49567223,0.49257278,0.48327446,0.47397614,0.45275688,0.43153763,0.45633316,0.4811287,0.47135353,0.46157837,0.4491806,0.43678284,0.42438507,0.4119873,0.41913986,0.42629242,0.42557716,0.4248619,0.4298687,0.4348755,0.43272972,0.43058395,0.4234314,0.41627884,0.4274845,0.4386902,0.43177605,0.4248619,0.46229362,0.49972534,0.46753883,0.43535233,0.4451275,0.45490265,0.43964386,0.42438507,0.44560432,0.46682358,0.48685074,0.5068779,0.4942417,0.48160553,0.48685074,0.49209595,0.48327446,0.47445297,0.46873093,0.46300888,0.46896935,0.4749298,0.48661232,0.49829483,0.5030632,0.5078316,0.48828125,0.46873093,0.45895576,0.4491806,0.4248619,0.4005432,0.43535233,0.47016144,0.48184395,0.49352646,0.50377846,0.51403046,0.49757957,0.4811287,0.4940033,0.5068779,0.4990101,0.49114227,0.5187988,0.5464554
3612,0.0602,0.0,6.1335564,6.0830116,6.032467,5.749464,5.466461,5.124569,4.7826767,4.6560764,4.529476,4.249096,3.9687157,3.7016869,3.434658,3.2653809,3.0961037,2.906084,2.7160645,2.420187,2.1243095,1.9392967,1.7542839,1.5325546,1.3108253,1.2099743,1.1091232,1.0054111,0.90169907,0.79107285,0.6804466,0.60772896,0.5350113,0.53071976,0.5264282,0.5018711,0.477314,0.48661232,0.49591064,0.46253204,0.42915344,0.42676926,0.42438507,0.44631958,0.4682541,0.4541874,0.4401207,0.4491806,0.4582405,0.43201447,0.40578842,0.42247772,0.43916702,0.43797493,0.43678284,0.44059753,0.44441223,0.44560432,0.44679642,0.42700768,0.40721893,0.4146099,0.42200089,0.4146099,0.40721893,0.40650368,0.40578842,0.40578842,0.40578842,0.4441738,0.4825592,0.47397614,0.46539307,0.4620552,0.45871735,0.4491806,0.43964386,0.40841103,0.3771782,0.40769577,0.43821335,0.43678284,0.43535233,0.42438507,0.41341782,0.4181862,0.42295456,0.41341782,0.40388107,0.40268898,0.4014969,0.4005432,0.39958954,0.39601326,0.39243698,0.3941059,0.39577484,0.40364265,0.41151047,0.39744377,0.38337708,0.41651726,0.44965744,0.41747093,0.38528442,0.39958954,0.41389465,0.41341782,0.41294098,0.42772293,0.44250488,0.4582405,0.47397614,0.45609474,0.43821335,0.44298172,0.4477501,0.4374981,0.4272461,0.4339218,0.44059753,0.45013428,0.45967102,0.4608631,0.4620552,0.45967102,0.45728683,0.45013428,0.44298172,0.41556358,0.38814545,0.39458275,0.40102005,0.42915344,0.45728683,0.44250488,0.42772293,0.45347214,0.47922134,0.4682541,0.45728683,0.47659874,0.49591064,0.47945976,0.46300888,0.4811287,0.4992485
3812,0.06353333333333333,0.0,6.213188,6.207466,6.201744,5.842209,5.4826736,5.251646,5.0206184,4.925251,4.8298836,4.488945,4.1480064,3.8905144,3.6330223,3.4370422,3.2410622,3.054142,2.8672218,2.5718212,2.2764206,2.0916462,1.9068718,1.6832352,1.4595985,1.3132095,1.1668205,1.06287,0.9589195,0.82969666,0.7004738,0.6220341,0.54359436,0.53954124,0.5354881,0.49829483,0.46110153,0.47445297,0.4878044,0.4477501,0.40769577,0.39887428,0.3900528,0.41246414,0.4348755,0.41556358,0.39625168,0.41127205,0.42629242,0.3912449,0.35619736,0.36883354,0.38146973,0.39935112,0.4172325,0.4107952,0.4043579,0.39982796,0.395298,0.38313866,0.3709793,0.3631115,0.35524368,0.35262108,0.34999847,0.3604889,0.3709793,0.36931038,0.36764145,0.40650368,0.4453659,0.4298687,0.4143715,0.41770935,0.4210472,0.40555,0.3900528,0.35619736,0.32234192,0.35619736,0.3900528,0.3964901,0.4029274,0.3838539,0.36478043,0.37932396,0.3938675,0.38433075,0.374794,0.3683567,0.3619194,0.36001205,0.3581047,0.34880638,0.33950806,0.3502369,0.36096573,0.36978722,0.3786087,0.35953522,0.34046173,0.37002563,0.39958954,0.3733635,0.34713745,0.36668777,0.3862381,0.39839745,0.4105568,0.41031837,0.41007996,0.4272461,0.44441223,0.415802,0.38719177,0.40197372,0.41675568,0.41294098,0.40912628,0.41103363,0.41294098,0.43845177,0.46396255,0.44465065,0.42533875,0.42366982,0.42200089,0.42819977,0.43439865,0.40912628,0.3838539,0.40197372,0.42009354,0.41389465,0.40769577,0.40864944,0.40960312,0.42510033,0.44059753,0.4286766,0.41675568,0.45371056,0.49066544,0.46610832,0.4415512,0.46539307,0.48923492
4012,0.06686666666666667,0.0,6.4439774,6.344557,6.2451363,5.8908463,5.5365562,5.3958893,5.2552223,5.203247,5.151272,4.73094,4.310608,4.0869713,3.8633347,3.6170483,3.3707619,3.1814575,2.9921532,2.7172565,2.44236,2.2141933,1.9860268,1.7769337,1.5678406,1.4007092,1.2335777,1.1305809,1.0275841,0.8826256,0.7376671,0.64373016,0.54979324,0.52666664,0.50354004,0.4711151,0.4386902,0.4491806,0.45967102,0.4248619,0.3900528,0.37932396,0.36859512,0.37693977,0.38528442,0.3643036,0.34332275,0.36406517,0.3848076,0.3566742,0.3285408,0.3323555,0.3361702,0.36096573,0.38576126,0.37693977,0.3681183,0.35905838,0.34999847,0.34070015,0.33140182,0.31089783,0.29039383,0.29420853,0.29802322,0.31757355,0.33712387,0.33950806,0.34189224,0.37550926,0.40912628,0.385046,0.36096573,0.3736019,0.3862381,0.3657341,0.3452301,0.31018257,0.27513504,0.300169,0.32520294,0.33688545,0.34856796,0.32901764,0.30946732,0.31757355,0.32567978,0.32520294,0.3247261,0.323534,0.32234192,0.31876564,0.31518936,0.30589104,0.2965927,0.30326843,0.30994415,0.31137466,0.31280518,0.3066063,0.3004074,0.32782555,0.35524368,0.33783913,0.32043457,0.35095215,0.38146973,0.38170815,0.38194656,0.38266182,0.38337708,0.39601326,0.40864944,0.37527084,0.34189224,0.37050247,0.3991127,0.3950596,0.39100647,0.3809929,0.3709793,0.41508675,0.45919418,0.42676926,0.39434433,0.39839745,0.40245056,0.39863586,0.39482117,0.38433075,0.37384033,0.3941059,0.4143715,0.38528442,0.35619736,0.3900528,0.42390823,0.41985512,0.415802,0.38981438,0.36382675,0.41484833,0.4658699,0.43964386,0.41341782,0.44751167,0.48160553
4212,0.0702,0.0,6.813526,6.5124035,6.211281,6.0129166,5.8145523,5.6214333,5.428314,5.435467,5.4426193,4.986763,4.5309067,4.3098927,4.0888786,3.8359165,3.5829544,3.3664703,3.1499863,2.8719902,2.5939941,2.3162365,2.0384789,1.842022,1.645565,1.4708042,1.2960434,1.1985302,1.101017,0.9469986,0.7929802,0.6804466,0.56791306,0.5197525,0.47159195,0.44488907,0.4181862,0.41913986,0.42009354,0.39601326,0.37193298,0.35190582,0.33187866,0.33307076,0.33426285,0.31208992,0.289917,0.31137466,0.33283234,0.3156662,0.29850006,0.30374527,0.30899048,0.31638145,0.32377243,0.31876564,0.31375885,0.30636787,0.2989769,0.29468536,0.29039383,0.2696514,0.248909,0.24914742,0.24938583,0.26512146,0.2808571,0.2925396,0.3042221,0.33688545,0.3695488,0.33569336,0.30183792,0.32401085,0.34618378,0.32424927,0.30231476,0.2696514,0.23698807,0.25582314,0.2746582,0.2837181,0.29277802,0.2732277,0.25367737,0.25629997,0.25892258,0.2696514,0.28038025,0.2760887,0.27179718,0.27298927,0.27418137,0.26106834,0.24795532,0.25463104,0.26130676,0.2529621,0.24461746,0.2565384,0.26845932,0.29325485,0.31805038,0.29945374,0.2808571,0.31590462,0.35095215,0.34189224,0.33283234,0.34236908,0.35190582,0.3581047,0.3643036,0.33140182,0.29850006,0.33140182,0.3643036,0.35977364,0.35524368,0.33593178,0.31661987,0.36644936,0.41627884,0.38719177,0.3581047,0.3631115,0.3681183,0.3516674,0.33521652,0.34809113,0.36096573,0.3707409,0.38051605,0.35881996,0.33712387,0.37622452,0.41532516,0.41389465,0.41246414,0.3657341,0.31900406,0.36501884,0.41103363,0.38719177,0.3633499,0.395298,0.4272461
4412,0.07353333333333334,0.0,6.9885254,6.6137314,6.2389374,6.1182976,5.997658,5.808592,5.619526,5.6369305,5.654335,5.231142,4.807949,4.548311,4.2886734,4.0335655,3.7784576,3.5426617,3.3068657,3.0105114,2.714157,2.3896694,2.0651817,1.8725395,1.6798973,1.5120506,1.344204,1.2347698,1.1253357,0.98729134,0.849247,0.71668625,0.5841255,0.5092621,0.43439865,0.41127205,0.38814545,0.3836155,0.37908554,0.35452843,0.3299713,0.29921532,0.26845932,0.27155876,0.2746582,0.25629997,0.23794174,0.25820732,0.2784729,0.25868416,0.23889542,0.2515316,0.2641678,0.2527237,0.2412796,0.24604797,0.25081635,0.24414062,0.2374649,0.23698807,0.23651123,0.22506714,0.21362305,0.20360947,0.19359589,0.20933151,0.22506714,0.23412704,0.24318695,0.28276443,0.32234192,0.2872944,0.25224686,0.27251244,0.29277802,0.28133392,0.26988983,0.23341179,0.19693375,0.20718575,0.21743774,0.23531914,0.25320053,0.23031235,0.20742416,0.21147728,0.2155304,0.22006035,0.2245903,0.2272129,0.22983551,0.22697449,0.22411346,0.20766258,0.1912117,0.21147728,0.23174286,0.20551682,0.17929077,0.20647049,0.23365021,0.24414062,0.25463104,0.24557114,0.23651123,0.27275085,0.30899048,0.2863407,0.26369095,0.28061867,0.2975464,0.2989769,0.3004074,0.27155876,0.24271011,0.27441978,0.30612946,0.29969215,0.29325485,0.2760887,0.25892258,0.30112267,0.34332275,0.32258034,0.30183792,0.30136108,0.30088425,0.29182434,0.28276443,0.30112267,0.3194809,0.31280518,0.30612946,0.3221035,0.33807755,0.3490448,0.36001205,0.38027763,0.4005432,0.34213066,0.2837181,0.30350685,0.3232956,0.31208992,0.30088425,0.3299713,0.35905838
4612,0.07686666666666667,0.0,7.0085526,6.7276955,6.4468384,6.3126087,6.178379,5.9576035,5.736828,5.799532,5.862236,5.4368973,5.0115585,4.727125,4.442692,4.1897297,3.9367676,3.6821365,3.4275055,3.1161308,2.8047562,2.468586,2.1324158,1.9376278,1.7428398,1.5552044,1.367569,1.2280941,1.0886192,0.96964836,0.8506775,0.715971,0.5812645,0.5030632,0.4248619,0.39434433,0.36382675,0.35429,0.34475327,0.30946732,0.27418137,0.24056435,0.20694733,0.20956993,0.21219254,0.1988411,0.18548965,0.19693375,0.20837784,0.18835068,0.16832352,0.18763542,0.20694733,0.18811226,0.16927719,0.17976761,0.19025803,0.18382072,0.17738342,0.17881393,0.18024445,0.18000603,0.17976761,0.15950203,0.13923645,0.1578331,0.17642975,0.18024445,0.18405914,0.22029877,0.2565384,0.22387505,0.1912117,0.21076202,0.23031235,0.22482872,0.2193451,0.18525124,0.15115738,0.15592575,0.16069412,0.18501282,0.20933151,0.18191338,0.15449524,0.16117096,0.16784668,0.15282631,0.13780594,0.15830994,0.17881393,0.1745224,0.17023087,0.14662743,0.12302399,0.1642704,0.20551682,0.177145,0.1487732,0.1680851,0.187397,0.18382072,0.18024445,0.18835068,0.19645691,0.22244453,0.24843216,0.22792816,0.20742416,0.21719933,0.22697449,0.23651123,0.24604797,0.21767616,0.18930435,0.21219254,0.23508072,0.23770332,0.24032593,0.22554398,0.21076202,0.2529621,0.2951622,0.26464462,0.23412704,0.23078918,0.22745132,0.23388863,0.24032593,0.2605915,0.2808571,0.25177002,0.22268295,0.25963783,0.2965927,0.2989769,0.30136108,0.3259182,0.3504753,0.2977848,0.2450943,0.24724007,0.24938583,0.24843216,0.24747849,0.279665,0.3118515
