RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
313812,5.2302,0.0,-217.00381,-203.28165,-189.55946,-172.71495,-155.87044,-138.0105,-120.150566,-100.66843,-81.186295,-62.387943,-43.589592,-25.963306,-8.337021,7.1816444,22.70031,35.734177,48.768044,59.433224,70.098404,77.79312,85.48784,90.213776,94.93971,96.58885,98.23799,97.36395,96.48991,93.728065,90.966225,86.60364,82.24106,76.91049,71.57993,66.01357,60.447216,54.824112,49.20101,43.913364,38.625717,33.79178,28.957844,24.881363,20.804882,17.455816,14.1067505,11.524439,8.942127,6.993294,5.0444603,3.740549,2.4366379,1.5330315,0.62942505,0.07271767,-0.48398972,-0.76699257,-1.0499954,-1.2655258,-1.4810562,-1.5707016,-1.660347,-1.7137527,-1.7671585,-1.8105507,-1.8539429,-1.8892288,-1.9245148,-1.928091,-1.9316673,-1.9567013,-1.9817352,-1.9273758,-1.8730164,-1.9345284,-1.9960403,-1.9898415,-1.9836426,-1.953125,-1.9226074,-1.9276142,-1.932621,-1.8918514,-1.8510818,-1.8863678,-1.9216537,-1.9083023,-1.8949509,-1.8429756,-1.7910004,-1.8153191,-1.8396378,-1.7645359,-1.689434,-1.6593933,-1.6293526,-1.6405582,-1.6517639,-1.5854836,-1.5192032,-1.5060902,-1.4929771,-1.4460087,-1.3990402,-1.4152527,-1.4314651,-1.399517,-1.367569,-1.3213158,-1.2750626,-1.2819767,-1.2888908,-1.2667179,-1.244545,-1.1827946,-1.1210442,-1.0933876,-1.065731,-1.0688305,-1.0719299,-1.0545254,-1.0371208,-1.0335445,-1.0299683,-0.9381771,-0.84638596,-0.8454323,-0.8444786,-0.8699894,-0.8955002,-0.8430481,-0.790596,-0.78487396,-0.7791519,-0.7855892,-0.7920265,-0.7367134,-0.6814003,-0.6930828,-0.7047653,-0.64992905,-0.5950928,-0.6315708,-0.66804886,-0.6098747,-0.5517006
314012,5.233533333333333,0.0,-216.95947,-203.22894,-189.49843,-172.72018,-155.94196,-138.00478,-120.0676,-100.63982,-81.21204,-62.424896,-43.637753,-25.942564,-8.2473755,7.2147846,22.676945,35.727264,48.77758,59.474705,70.17183,77.80051,85.42919,90.21997,95.01076,96.62294,98.23513,97.38135,96.52757,93.763824,91.00008,86.62033,82.240585,76.91908,71.59758,66.03813,60.478687,54.840324,49.201965,43.913364,38.624763,33.79917,28.97358,24.903059,20.832539,17.480612,14.128685,11.551857,8.975029,7.0192814,5.063534,3.7560463,2.4485588,1.5392303,0.6299019,0.077962875,-0.47397614,-0.76007843,-1.0461807,-1.2655258,-1.4848709,-1.5804768,-1.6760826,-1.7180443,-1.760006,-1.8048286,-1.8496513,-1.8830299,-1.9164085,-1.9216537,-1.926899,-1.9569397,-1.9869804,-1.9314289,-1.8758774,-1.9302368,-1.9845963,-1.9855499,-1.9865036,-1.9443035,-1.9021034,-1.9228458,-1.9435883,-1.885891,-1.8281937,-1.87397,-1.9197464,-1.9030571,-1.8863678,-1.835823,-1.7852783,-1.7917156,-1.7981529,-1.7428398,-1.6875267,-1.6639233,-1.6403198,-1.6312599,-1.6222,-1.5602112,-1.4982224,-1.4960766,-1.4939308,-1.447916,-1.4019012,-1.4181137,-1.4343262,-1.3945103,-1.3546944,-1.31464,-1.2745857,-1.2664795,-1.2583733,-1.2528896,-1.247406,-1.1992455,-1.1510849,-1.1074543,-1.0638237,-1.0638237,-1.0638237,-1.0397434,-1.0156631,-1.0209084,-1.0261536,-0.92864037,-0.83112717,-0.8306503,-0.8301735,-0.86021423,-0.890255,-0.83851814,-0.7867813,-0.7903576,-0.79393387,-0.7889271,-0.7839203,-0.7312298,-0.6785393,-0.69117546,-0.70381165,-0.64849854,-0.5931854,-0.6213188,-0.6494522,-0.5965233,-0.54359436
314212,5.236866666666667,0.0,-216.93611,-203.17435,-189.4126,-172.71472,-156.01683,-137.99335,-119.96985,-100.62122,-81.2726,-62.486885,-43.70117,-25.976658,-8.252144,7.216692,22.685528,35.738945,48.792362,59.514282,70.236206,77.82889,85.42156,90.2431,95.06464,96.66443,98.26422,97.41164,96.55905,93.80317,91.04729,86.64131,82.23534,76.9229,71.61045,66.05792,60.50539,54.854393,49.203396,43.92552,38.64765,33.819675,28.9917,24.92714,20.86258,17.498016,14.133453,11.55138,8.969307,7.0319176,5.094528,3.7727356,2.450943,1.5439987,0.63705444,0.086545944,-0.46396255,-0.75650215,-1.0490417,-1.2693405,-1.4896393,-1.588583,-1.6875267,-1.7242432,-1.7609596,-1.8048286,-1.8486977,-1.8880367,-1.9273758,-1.9319057,-1.9364357,-1.9619465,-1.9874573,-1.9423962,-1.897335,-1.9338131,-1.9702911,-1.9729137,-1.9755363,-1.9447803,-1.9140244,-1.9228458,-1.9316673,-1.8818378,-1.8320084,-1.8620491,-1.8920898,-1.8804073,-1.8687248,-1.8284321,-1.7881393,-1.7747879,-1.7614365,-1.7297268,-1.6980171,-1.6708374,-1.6436577,-1.6114712,-1.5792847,-1.5382767,-1.4972687,-1.4946461,-1.4920235,-1.4503002,-1.408577,-1.4197826,-1.4309883,-1.385212,-1.3394356,-1.3113022,-1.2831688,-1.2536049,-1.224041,-1.2261868,-1.2283325,-1.1909008,-1.1534691,-1.1196136,-1.0857582,-1.0671616,-1.0485649,-1.0266304,-1.0046959,-1.0104179,-1.01614,-0.9152889,-0.81443787,-0.82731247,-0.8401871,-0.854969,-0.869751,-0.82039833,-0.7710457,-0.7946491,-0.81825256,-0.7882118,-0.7581711,-0.7202625,-0.682354,-0.67567825,-0.66900253,-0.64349174,-0.61798096,-0.61273575,-0.60749054,-0.55909157,-0.5106926
314412,5.2402,0.0,-217.00049,-203.17984,-189.35919,-172.76263,-156.16608,-138.03482,-119.903564,-100.57115,-81.23875,-62.508106,-43.777466,-26.031017,-8.284569,7.190466,22.6655,35.740376,48.81525,59.526207,70.23716,77.86607,85.494995,90.31796,95.14093,96.723076,98.30522,97.45645,96.60768,93.83988,91.07208,86.657524,82.242966,76.93124,71.61951,66.08176,60.544014,54.889442,49.234867,43.96105,38.68723,33.848763,29.010296,24.949074,20.887852,17.512321,14.136791,11.555672,8.974552,7.0431232,5.1116943,3.774643,2.4375916,1.5459061,0.6542206,0.09536743,-0.46348572,-0.7648468,-1.0662079,-1.2784004,-1.490593,-1.588583,-1.686573,-1.7309189,-1.7752647,-1.8143654,-1.853466,-1.8980503,-1.9426346,-1.9426346,-1.9426346,-1.9514561,-1.9602776,-1.9433498,-1.9264221,-1.9514561,-1.97649,-1.9681454,-1.9598007,-1.9469261,-1.9340515,-1.9180775,-1.9021034,-1.8670559,-1.8320084,-1.8548965,-1.8777847,-1.8692017,-1.8606186,-1.8222332,-1.7838478,-1.7719269,-1.760006,-1.7359257,-1.7118454,-1.6736984,-1.6355515,-1.5928745,-1.5501976,-1.5246868,-1.499176,-1.4910698,-1.4829636,-1.4445782,-1.4061928,-1.4173985,-1.4286041,-1.3751984,-1.3217926,-1.3108253,-1.2998581,-1.2469292,-1.1940002,-1.2068748,-1.2197495,-1.1746883,-1.1296272,-1.1248589,-1.1200905,-1.0886192,-1.057148,-1.0306835,-1.004219,-1.0128021,-1.0213852,-0.9186268,-0.8158684,-0.8356571,-0.85544586,-0.8535385,-0.85163116,-0.80800056,-0.76436996,-0.7982254,-0.83208084,-0.78344345,-0.73480606,-0.7171631,-0.6995201,-0.66781044,-0.63610077,-0.6353855,-0.63467026,-0.59747696,-0.56028366,-0.52928925,-0.49829483
314612,5.243533333333334,0.0,-217.08679,-203.25327,-189.41974,-172.79482,-156.16989,-138.10849,-120.04709,-100.59357,-81.140045,-62.45375,-43.767452,-26.042223,-8.316994,7.186651,22.690296,35.76708,48.84386,59.539078,70.2343,77.90208,85.569855,90.37876,95.18767,96.766,98.34433,97.49794,96.65155,93.858475,91.06541,86.67755,82.289696,76.96367,71.637634,66.10084,60.56404,54.924248,49.28446,44.007538,38.73062,33.87928,29.027939,24.959564,20.89119,17.51542,14.139652,11.565208,8.990765,7.06625,5.141735,3.7870407,2.4323463,1.5528202,0.67329407,0.099658966,-0.47397614,-0.7739067,-1.0738373,-1.2814999,-1.4891624,-1.5859604,-1.6827583,-1.7266273,-1.7704964,-1.8131733,-1.8558502,-1.9083023,-1.9607544,-1.9490719,-1.9373894,-1.9323826,-1.9273758,-1.9276142,-1.9278526,-1.9505024,-1.9731522,-1.9595623,-1.9459724,-1.9402504,-1.9345284,-1.9032955,-1.8720627,-1.8539429,-1.835823,-1.8527508,-1.8696785,-1.8599033,-1.8501282,-1.8146038,-1.7790794,-1.7716885,-1.7642975,-1.7392635,-1.7142296,-1.6667843,-1.619339,-1.5795231,-1.5397072,-1.527071,-1.5144348,-1.4951229,-1.475811,-1.4338493,-1.3918877,-1.409769,-1.4276505,-1.3709068,-1.3141632,-1.3077259,-1.3012886,-1.2457371,-1.1901855,-1.210928,-1.2316704,-1.1737347,-1.115799,-1.1177063,-1.1196136,-1.0893345,-1.0590553,-1.0232925,-0.98752975,-1.008749,-1.0299683,-0.92864037,-0.82731247,-0.83708763,-0.8468628,-0.8471012,-0.84733963,-0.8099079,-0.7724762,-0.797987,-0.8234978,-0.77724457,-0.73099136,-0.7266998,-0.7224083,-0.65875053,-0.5950928,-0.6108284,-0.626564,-0.5829334,-0.5393028,-0.5173683,-0.4954338
314812,5.246866666666667,0.0,-217.12637,-203.36461,-189.60284,-172.82343,-156.044,-138.1464,-120.248795,-100.61026,-80.97172,-62.36625,-43.760777,-26.05772,-8.354664,7.1766376,22.70794,35.764694,48.82145,59.54027,70.259094,77.92473,85.59036,90.383766,95.17717,96.76433,98.35148,97.5132,96.67492,93.87636,91.077805,86.72095,82.36408,77.00754,71.650986,66.11943,60.587883,54.94404,49.300194,44.02852,38.756847,33.902405,29.047966,24.960995,20.874023,17.512798,14.151573,11.579514,9.007454,7.086754,5.166054,3.8063526,2.4466515,1.5664101,0.6861687,0.099897385,-0.4863739,-0.78487396,-1.083374,-1.2874603,-1.4915466,-1.5916824,-1.6918182,-1.7299652,-1.7681122,-1.8117428,-1.8553734,-1.9128323,-1.9702911,-1.9509792,-1.9316673,-1.9161701,-1.9006729,-1.9068718,-1.9130707,-1.9309521,-1.9488335,-1.945734,-1.9426346,-1.9242764,-1.9059181,-1.8804073,-1.8548965,-1.8472672,-1.8396378,-1.8503666,-1.8610954,-1.8591881,-1.8572807,-1.8136501,-1.7700195,-1.7712116,-1.7724037,-1.7352104,-1.6980171,-1.6477108,-1.5974045,-1.5769005,-1.5563965,-1.5451908,-1.5339851,-1.5070438,-1.4801025,-1.4355183,-1.390934,-1.4090538,-1.4271736,-1.3737679,-1.3203621,-1.3127327,-1.3051033,-1.251936,-1.1987686,-1.2185574,-1.2383461,-1.172781,-1.1072159,-1.096487,-1.0857582,-1.0719299,-1.0581017,-1.0037422,-0.9493828,-0.9891987,-1.0290146,-0.93102455,-0.8330345,-0.81419945,-0.7953644,-0.8261204,-0.8568764,-0.8113384,-0.7658005,-0.790596,-0.81539154,-0.76794624,-0.72050095,-0.729084,-0.7376671,-0.66137314,-0.5850792,-0.59223175,-0.5993843,-0.58197975,-0.5645752,-0.5338192,-0.5030632
315012,5.2502,0.0,-217.07487,-203.41635,-189.75783,-172.87946,-156.0011,-138.17645,-120.35179,-100.63076,-80.90973,-62.31141,-43.713093,-25.995493,-8.277893,7.2312355,22.740364,35.766838,48.793316,59.534073,70.274826,77.918526,85.562225,90.36827,95.17432,96.76552,98.35672,97.53012,96.70353,93.90878,91.114044,86.76958,82.42512,77.04878,71.67244,66.1335,60.59456,54.942368,49.29018,44.027805,38.76543,33.91385,29.062271,24.962902,20.863533,17.510891,14.158249,11.581898,9.005547,7.088423,5.171299,3.819704,2.4681091,1.5780926,0.688076,0.10085106,-0.4863739,-0.7815361,-1.0766983,-1.2879372,-1.499176,-1.5916824,-1.6841888,-1.7216206,-1.7590523,-1.8057823,-1.8525124,-1.9099712,-1.9674301,-1.9578934,-1.9483566,-1.914978,-1.8815994,-1.8939972,-1.906395,-1.9185543,-1.9307137,-1.9364357,-1.9421577,-1.9102097,-1.8782616,-1.8723011,-1.8663406,-1.8546581,-1.8429756,-1.8444061,-1.8458366,-1.8544197,-1.8630028,-1.8174648,-1.7719269,-1.7681122,-1.7642975,-1.7242432,-1.6841888,-1.642704,-1.6012192,-1.585722,-1.5702248,-1.5518665,-1.5335083,-1.5087128,-1.4839172,-1.4410019,-1.3980865,-1.4162064,-1.4343262,-1.3861656,-1.3380051,-1.3201237,-1.3022423,-1.2567043,-1.2111664,-1.2140274,-1.2168884,-1.1692047,-1.121521,-1.0931492,-1.0647774,-1.0538101,-1.0428429,-0.99492073,-0.9469986,-0.97990036,-1.0128021,-0.9226799,-0.8325577,-0.7946491,-0.75674057,-0.8049011,-0.8530617,-0.80370903,-0.7543564,-0.78225136,-0.81014633,-0.7586479,-0.7071495,-0.7224083,-0.7376671,-0.6568432,-0.5760193,-0.5736351,-0.5712509,-0.58078766,-0.5903244,-0.5326271,-0.4749298
315212,5.253533333333333,0.0,-217.02147,-203.43686,-189.85223,-172.98459,-156.11696,-138.19385,-120.27073,-100.62885,-80.98698,-62.304497,-43.622017,-25.891542,-8.161068,7.2920322,22.745132,35.776615,48.808098,59.545757,70.28342,77.92973,85.57606,90.382576,95.189095,96.78102,98.37294,97.55039,96.727844,93.94145,91.15505,86.80487,82.45468,77.07047,71.686264,66.13874,60.59122,54.936886,49.28255,44.01374,38.744926,33.910988,29.077053,24.971008,20.864964,17.504692,14.144421,11.56497,8.985519,7.0815086,5.177498,3.8235188,2.4695396,1.57547,0.6814003,0.10561943,-0.47016144,-0.7646084,-1.0590553,-1.2731552,-1.4872551,-1.57547,-1.6636848,-1.7082691,-1.7528534,-1.8050671,-1.8572807,-1.9023418,-1.947403,-1.9509792,-1.9545555,-1.9164085,-1.8782616,-1.8947124,-1.9111633,-1.9199848,-1.9288063,-1.9412041,-1.9536018,-1.9142628,-1.8749237,-1.8727779,-1.8706322,-1.8548965,-1.8391609,-1.8484592,-1.8577576,-1.852274,-1.8467903,-1.8048286,-1.762867,-1.7619133,-1.7609596,-1.7220974,-1.6832352,-1.6491413,-1.6150475,-1.595974,-1.5769005,-1.5439987,-1.511097,-1.4939308,-1.4767647,-1.4390945,-1.4014244,-1.4185905,-1.4357567,-1.388073,-1.3403893,-1.3184547,-1.2965202,-1.2545586,-1.2125969,-1.1951923,-1.1777878,-1.1589527,-1.1401176,-1.1074543,-1.074791,-1.049757,-1.024723,-1.0054111,-0.98609924,-0.9829998,-0.97990036,-0.90003014,-0.8201599,-0.78487396,-0.749588,-0.79512596,-0.8406639,-0.7879734,-0.7352829,-0.7688999,-0.80251694,-0.75888634,-0.71525574,-0.7133484,-0.71144104,-0.6377697,-0.56409836,-0.55861473,-0.5531311,-0.5712509,-0.5893707,-0.5221367,-0.45490265
315412,5.256866666666666,0.0,-217.08632,-203.4917,-189.89706,-173.04968,-156.20232,-138.16309,-120.12386,-100.64125,-81.15864,-62.370777,-43.582916,-25.863886,-8.1448555,7.310629,22.766113,35.811188,48.85626,59.556488,70.256714,77.9357,85.614685,90.42383,95.23296,96.822266,98.41156,97.575905,96.74025,93.95146,91.16268,86.81726,82.47185,77.088356,71.704865,66.15424,60.60362,54.954765,49.305916,44.022324,38.738728,33.910515,29.082298,24.981499,20.8807,17.506361,14.132023,11.556149,8.980274,7.0798397,5.179405,3.8249493,2.4704933,1.5728474,0.6752014,0.11706352,-0.44107437,-0.736475,-1.0318756,-1.2516975,-1.4715195,-1.5525818,-1.6336441,-1.6956329,-1.7576218,-1.7962456,-1.8348694,-1.8761158,-1.9173622,-1.9311905,-1.9450188,-1.9164085,-1.8877983,-1.906395,-1.9249916,-1.9247532,-1.9245148,-1.9419193,-1.9593239,-1.9240379,-1.888752,-1.8732548,-1.8577576,-1.8501282,-1.8424988,-1.8677711,-1.8930435,-1.8572807,-1.821518,-1.7914772,-1.7614365,-1.7614365,-1.7614365,-1.7333031,-1.7051697,-1.6591549,-1.6131401,-1.5950203,-1.5769005,-1.5428066,-1.5087128,-1.4839172,-1.4591217,-1.4281273,-1.3971329,-1.4183521,-1.4395714,-1.3866425,-1.3337135,-1.3091564,-1.2845993,-1.2414455,-1.1982918,-1.177311,-1.1563301,-1.1606216,-1.1649132,-1.1298656,-1.0948181,-1.0538101,-1.0128021,-1.0185242,-1.0242462,-0.9906292,-0.9570122,-0.8881092,-0.81920624,-0.80013275,-0.78105927,-0.8032322,-0.8254051,-0.77700615,-0.7286072,-0.74982643,-0.7710457,-0.7491112,-0.72717667,-0.71048737,-0.69379807,-0.62298775,-0.5521774,-0.5443096,-0.5364418,-0.5657673,-0.5950928,-0.52952766,-0.46396255
315612,5.2602,0.0,-217.29184,-203.62067,-189.94951,-173.0268,-156.1041,-138.10968,-120.11528,-100.683685,-81.2521,-62.41274,-43.57338,-25.912523,-8.251667,7.268667,22.789001,35.828354,48.867702,59.587715,70.30773,77.981476,85.65521,90.44051,95.225815,96.848015,98.470215,97.61405,96.75789,93.95313,91.14838,86.818695,82.48901,77.106476,71.72394,66.17904,60.634136,54.985046,49.335957,44.032333,38.728714,33.904312,29.079914,24.985075,20.890236,17.513037,14.135838,11.557817,8.979797,7.08127,5.182743,3.8294792,2.4762154,1.5759468,0.67567825,0.12469292,-0.42629242,-0.7157326,-1.0051727,-1.231432,-1.4576912,-1.5435219,-1.6293526,-1.699686,-1.7700195,-1.7933846,-1.8167496,-1.856327,-1.8959045,-1.9066334,-1.9173622,-1.9090176,-1.9006729,-1.9099712,-1.9192696,-1.9137859,-1.9083023,-1.937151,-1.9659996,-1.9319057,-1.8978119,-1.8694401,-1.8410683,-1.8489361,-1.8568039,-1.8835068,-1.9102097,-1.8570423,-1.803875,-1.783371,-1.762867,-1.7533302,-1.7437935,-1.7263889,-1.7089844,-1.6536713,-1.5983582,-1.5902519,-1.5821457,-1.5585423,-1.5349388,-1.4834404,-1.431942,-1.4131069,-1.3942719,-1.4138222,-1.4333725,-1.3818741,-1.3303757,-1.3000965,-1.2698174,-1.2276173,-1.1854172,-1.1715889,-1.1577606,-1.1680126,-1.1782646,-1.1417866,-1.1053085,-1.0569096,-1.0085106,-1.0063648,-1.004219,-0.97990036,-0.95558167,-0.89645386,-0.83732605,-0.8187294,-0.80013275,-0.818491,-0.8368492,-0.7929802,-0.7491112,-0.75125694,-0.7534027,-0.73719025,-0.7209778,-0.71048737,-0.69999695,-0.62966347,-0.55933,-0.5464554,-0.5335808,-0.5674362,-0.60129166,-0.54240227,-0.48351288
315812,5.263533333333333,0.0,-217.50069,-203.77518,-190.04965,-173.0411,-156.03256,-138.05699,-120.08142,-100.68154,-81.28166,-62.437057,-43.592453,-25.975943,-8.359432,7.20644,22.772312,35.836456,48.900604,59.640167,70.37973,78.02677,85.67381,90.43074,95.18767,96.83776,98.487854,97.62931,96.77077,93.96124,91.15172,86.82895,82.50618,77.135086,71.76399,66.21408,60.664177,55.009365,49.354553,44.048786,38.74302,33.916237,29.08945,25.003433,20.917416,17.534494,14.151573,11.567593,8.983612,7.081747,5.179882,3.8285255,2.477169,1.5809536,0.68473816,0.123262405,-0.43821335,-0.71930885,-1.0004044,-1.2221336,-1.4438629,-1.5354156,-1.6269684,-1.7011166,-1.7752647,-1.7914772,-1.8076897,-1.8489361,-1.8901825,-1.8956661,-1.9011497,-1.9106865,-1.9202232,-1.9159317,-1.9116402,-1.9001961,-1.888752,-1.9295216,-1.9702911,-1.9345284,-1.8987656,-1.8725395,-1.8463135,-1.8479824,-1.8496513,-1.8785,-1.9073486,-1.8658638,-1.824379,-1.7952919,-1.7662048,-1.7490387,-1.7318726,-1.7168522,-1.7018318,-1.6400814,-1.578331,-1.582861,-1.5873909,-1.5761852,-1.5649796,-1.4884472,-1.4119148,-1.4038086,-1.3957024,-1.4140606,-1.4324188,-1.3854504,-1.3384819,-1.3003349,-1.262188,-1.2149811,-1.1677742,-1.1649132,-1.1620522,-1.1713505,-1.1806488,-1.1460781,-1.1115074,-1.0585785,-1.0056496,-0.9820461,-0.9584427,-0.9562969,-0.95415115,-0.90146065,-0.84877014,-0.8337498,-0.8187294,-0.8325577,-0.84638596,-0.8034706,-0.76055527,-0.7507801,-0.74100494,-0.7200241,-0.6990433,-0.7135868,-0.72813034,-0.6556511,-0.58317184,-0.56385994,-0.54454803,-0.5631447,-0.58174133,-0.53954124,-0.49734116
316012,5.266866666666667,0.0,-217.58557,-203.83383,-190.08208,-173.06949,-156.05688,-138.12828,-120.19968,-100.77333,-81.346985,-62.51311,-43.679237,-26.020765,-8.362293,7.1930885,22.74847,35.83264,48.916817,59.6869,70.456985,78.08304,85.70909,90.43288,95.15667,96.81535,98.47403,97.63455,96.79508,93.986755,91.17842,86.84421,82.509995,77.1513,71.7926,66.22934,60.666084,55.01008,49.354076,44.060944,38.767815,33.93197,29.096127,25.015116,20.934105,17.54427,14.154434,11.565208,8.975983,7.0724487,5.168915,3.825426,2.4819374,1.5900135,0.6980896,0.12469292,-0.44870377,-0.7340908,-1.0194778,-1.2316704,-1.4438629,-1.5347004,-1.6255379,-1.7054081,-1.7852783,-1.8072128,-1.8291473,-1.8625259,-1.8959045,-1.8999577,-1.9040108,-1.9211769,-1.938343,-1.9168854,-1.8954277,-1.8968582,-1.8982887,-1.9364357,-1.9745827,-1.9249916,-1.8754005,-1.8818378,-1.8882751,-1.8603802,-1.8324852,-1.8723011,-1.912117,-1.8820763,-1.8520355,-1.8131733,-1.7743111,-1.7414093,-1.7085075,-1.7018318,-1.6951561,-1.6384125,-1.5816689,-1.5816689,-1.5816689,-1.5776157,-1.5735626,-1.4922619,-1.4109612,-1.4042854,-1.3976097,-1.4204979,-1.4433861,-1.3906956,-1.3380051,-1.3010502,-1.2640953,-1.2106895,-1.1572838,-1.1646748,-1.1720657,-1.1763573,-1.1806488,-1.1446476,-1.1086464,-1.045227,-0.9818077,-0.9627342,-0.94366074,-0.936985,-0.9303093,-0.89645386,-0.8625984,-0.85020065,-0.8378029,-0.84519386,-0.85258484,-0.80275536,-0.7529259,-0.75387955,-0.7548332,-0.7297993,-0.7047653,-0.7212162,-0.7376671,-0.6773472,-0.6170273,-0.5803108,-0.54359436,-0.5426407,-0.541687,-0.5187988,-0.49591064
316212,5.2702,0.0,-217.6323,-203.86386,-190.09543,-173.16986,-156.24428,-138.35716,-120.47005,-100.99173,-81.513405,-62.65187,-43.79034,-26.088476,-8.386612,7.153034,22.69268,35.81166,48.930645,59.69954,70.46843,78.13025,85.79207,90.45768,95.12329,96.77982,98.436356,97.619774,96.80319,94.01393,91.22467,86.86733,82.509995,77.15297,71.795944,66.23149,60.667038,55.010796,49.354553,44.071915,38.789272,33.94771,29.10614,25.019169,20.932198,17.53974,14.147282,11.556387,8.965492,7.068634,5.171776,3.828764,2.485752,1.5926361,0.6995201,0.124931335,-0.44965744,-0.7457733,-1.0418892,-1.2528896,-1.4638901,-1.540184,-1.616478,-1.7001629,-1.7838478,-1.8129349,-1.842022,-1.8720627,-1.9021034,-1.9109249,-1.9197464,-1.9373894,-1.9550323,-1.9285679,-1.9021034,-1.9021034,-1.9021034,-1.932621,-1.9631386,-1.9168854,-1.8706322,-1.8951893,-1.9197464,-1.8723011,-1.8248558,-1.8639565,-1.9030571,-1.8854141,-1.8677711,-1.8267632,-1.7857552,-1.7483234,-1.7108917,-1.7011166,-1.6913414,-1.6424656,-1.5935898,-1.5919209,-1.5902519,-1.5788078,-1.5673637,-1.4977455,-1.4281273,-1.4255047,-1.4228821,-1.4336109,-1.4443398,-1.3968945,-1.3494492,-1.3194084,-1.2893677,-1.2288094,-1.168251,-1.1804104,-1.1925697,-1.1861324,-1.1796951,-1.1398792,-1.1000633,-1.0411739,-0.98228455,-0.9715557,-0.9608269,-0.9367466,-0.9126663,-0.8907318,-0.8687973,-0.8661747,-0.8635521,-0.8599758,-0.85639954,-0.7891655,-0.72193146,-0.7376671,-0.7534027,-0.7443428,-0.7352829,-0.72693825,-0.7185936,-0.66947937,-0.62036514,-0.5862713,-0.5521774,-0.5350113,-0.51784515,-0.5145073,-0.51116943
316412,5.273533333333333,0.0,-217.64421,-203.87982,-190.11545,-173.26665,-156.41785,-138.55005,-120.682236,-101.14479,-81.607346,-62.78825,-43.969154,-26.21293,-8.456707,7.115364,22.687435,35.792114,48.89679,59.655426,70.41406,78.13668,85.8593,90.491776,95.124245,96.78435,98.44446,97.63813,96.8318,94.05017,91.26854,86.89976,82.530975,77.15941,71.787834,66.24675,60.70566,55.031776,49.35789,44.073822,38.78975,33.94818,29.106617,25.0175,20.928383,17.545462,14.16254,11.566639,8.970737,7.073164,5.1755905,3.8347244,2.4938583,1.5940666,0.6942749,0.12922287,-0.43582916,-0.7367134,-1.0375977,-1.2643337,-1.4910698,-1.5544891,-1.6179085,-1.6975403,-1.7771721,-1.8093586,-1.8415451,-1.8754005,-1.909256,-1.9228458,-1.9364357,-1.947403,-1.9583702,-1.9364357,-1.9145012,-1.9083023,-1.9021034,-1.9249916,-1.9478798,-1.9216537,-1.8954277,-1.9083023,-1.9211769,-1.8866062,-1.8520355,-1.8656254,-1.8792152,-1.8746853,-1.8701553,-1.8348694,-1.7995834,-1.7688274,-1.7380714,-1.7199516,-1.7018318,-1.6510487,-1.6002655,-1.5952587,-1.5902519,-1.5735626,-1.5568733,-1.5068054,-1.4567375,-1.4538765,-1.4510155,-1.4462471,-1.4414787,-1.4028549,-1.3642311,-1.3408661,-1.3175011,-1.2521744,-1.1868477,-1.2044907,-1.2221336,-1.199007,-1.1758804,-1.128912,-1.0819435,-1.0445118,-1.0070801,-0.9961128,-0.98514557,-0.95677376,-0.92840195,-0.9024143,-0.8764267,-0.8766651,-0.87690353,-0.86236,-0.84781647,-0.77581406,-0.70381165,-0.7312298,-0.7586479,-0.76174736,-0.7648468,-0.73313713,-0.70142746,-0.66041946,-0.61941147,-0.5931854,-0.5669594,-0.5567074,-0.5464554,-0.5235672,-0.500679
