RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
289862,4.831033333333333,0.0,-197.0849,-184.31401,-171.54312,-155.64178,-139.74046,-121.86193,-103.9834,-85.045815,-66.10823,-47.753815,-29.399395,-11.822224,5.7549477,20.861149,35.96735,48.902035,61.83672,72.09587,82.35503,89.5586,96.76218,101.10116,105.44014,106.43077,107.4214,105.95822,104.49505,101.010086,97.525116,92.32712,87.12912,80.90449,74.679855,68.49313,62.306404,56.30612,50.305843,44.873238,39.44063,34.70063,29.960632,26.070118,22.179604,19.066572,15.953541,13.640881,11.32822,9.651899,7.9755783,6.932974,5.8903694,5.3198338,4.749298,4.431963,4.114628,4.0519238,3.9892197,4.024029,4.058838,4.1730404,4.287243,4.276037,4.2648315,4.285097,4.3053627,4.1999817,4.0946007,3.8979053,3.70121,3.4856796,3.2701492,2.8979778,2.5258064,2.2099018,1.8939972,1.5006065,1.1072159,0.8573532,0.60749054,0.4351139,0.26273727,0.177145,0.091552734,0.02670288,-0.038146973,-0.038146973,-0.038146973,0.025510788,0.08916855,0.091314316,0.09346008,0.14019012,0.18692017,0.30827522,0.42963028,0.5095005,0.5893707,0.595808,0.60224533,0.674963,0.74768066,0.7469654,0.74625015,0.7505417,0.7548332,0.73599815,0.7171631,0.70381165,0.6904602,0.6518364,0.6132126,0.5180836,0.42295456,0.37288666,0.32281876,0.23412704,0.14543533,0.06842613,-0.008583069,-0.1001358,-0.19168854,-0.22935867,-0.2670288,-0.31471252,-0.36239624,-0.44226646,-0.5221367,-0.4916191,-0.46110153,-0.50258636,-0.5440712,-0.59866905,-0.6532669,-0.6222725,-0.5912781,-0.5879402,-0.58460236,-0.59604645,-0.60749054,-0.5950928,-0.582695,-0.5431175,-0.50354004,-0.5028248,-0.5021095
290062,4.834366666666667,0.0,-197.46733,-184.66235,-171.85736,-155.97629,-140.09523,-122.14184,-104.188446,-85.2511,-66.31374,-47.972916,-29.632092,-12.112141,5.40781,20.5369,35.66599,48.603535,61.54108,71.75469,81.96831,89.19406,96.419815,100.81673,105.21364,106.2038,107.19395,105.73363,104.273315,100.78049,97.28766,92.13305,86.97844,80.785995,74.593544,68.41135,62.229156,56.244133,50.259113,44.839382,39.41965,34.677742,29.935837,26.035786,22.135735,19.014359,15.8929825,13.574839,11.256695,9.586811,7.9169273,6.8671703,5.8174133,5.23448,4.6515465,4.3320656,4.0125847,3.9465427,3.8805008,3.8986206,3.9167404,4.023075,4.12941,4.1196346,4.1098595,4.1310787,4.152298,4.0609837,3.9696693,3.7720203,3.5743713,3.364563,3.1547546,2.7887821,2.4228096,2.1047592,1.7867088,1.4023781,1.0180473,0.7760525,0.5340576,0.38003922,0.22602081,0.13160706,0.0371933,-0.021457672,-0.08010864,-0.081300735,-0.08249283,-0.018119812,0.046253204,0.040769577,0.03528595,0.089883804,0.14448166,0.25629997,0.3681183,0.44202805,0.5159378,0.53215027,0.54836273,0.6234646,0.69856644,0.6840229,0.66947937,0.68449974,0.6995201,0.6906986,0.68187714,0.6568432,0.63180923,0.59843063,0.56505203,0.4849434,0.40483475,0.3437996,0.28276443,0.20194054,0.12111664,0.04506111,-0.030994415,-0.12087822,-0.21076202,-0.25200844,-0.29325485,-0.33926964,-0.38528442,-0.4580021,-0.53071976,-0.50115585,-0.47159195,-0.49567223,-0.5197525,-0.5874634,-0.65517426,-0.63061714,-0.60606,-0.5967617,-0.5874634,-0.603199,-0.61893463,-0.5927086,-0.56648254,-0.5390644,-0.5116463,-0.50616264,-0.500679
290262,4.8377,0.0,-198.26079,-185.37784,-172.49489,-156.53491,-140.57494,-122.65182,-104.7287,-85.77872,-66.82873,-48.466682,-30.104637,-12.646675,4.811287,19.97137,35.131454,48.053505,60.97555,71.162704,81.34985,88.60874,95.86763,100.28386,104.70009,105.734825,106.76956,105.314255,103.85895,100.394966,96.930984,91.807846,86.68471,80.54781,74.41092,68.247086,62.083244,56.10919,50.135136,44.747353,39.35957,34.608364,29.857159,25.954723,22.052288,18.915892,15.779495,13.473034,11.166573,9.469748,7.7729225,6.723881,5.674839,5.0804615,4.486084,4.16255,3.839016,3.754139,3.669262,3.6792755,3.689289,3.781557,3.873825,3.881216,3.888607,3.9010048,3.9134026,3.8309097,3.748417,3.5557747,3.3631325,3.152132,2.9411316,2.5954247,2.2497177,1.9283295,1.6069412,1.2426376,0.87833405,0.65875053,0.43916702,0.29921532,0.15926361,0.049591064,-0.060081482,-0.11062622,-0.16117096,-0.15544891,-0.14972687,-0.09226799,-0.034809113,-0.032663345,-0.030517578,0.019311905,0.06914139,0.17523766,0.28133392,0.34832954,0.41532516,0.4441738,0.47302246,0.54883957,0.6246567,0.6041527,0.5836487,0.60248375,0.6213188,0.6182194,0.61511993,0.5841255,0.5531311,0.5185604,0.48398972,0.42319298,0.36239624,0.28300285,0.20360947,0.1385212,0.07343292,0.00166893,-0.07009506,-0.15807152,-0.24604797,-0.28300285,-0.31995773,-0.35738945,-0.39482117,-0.46920776,-0.54359436,-0.5195141,-0.4954338,-0.5066395,-0.51784515,-0.5772114,-0.6365776,-0.6263256,-0.6160736,-0.6098747,-0.60367584,-0.6096363,-0.6155968,-0.59342384,-0.5712509,-0.5469322,-0.5226135,-0.5199909,-0.5173683
290462,4.841033333333334,0.0,-199.13245,-186.15103,-173.16962,-157.18079,-141.19196,-123.34561,-105.49927,-86.547134,-67.595,-49.201965,-30.808926,-13.397932,4.0130615,19.200325,34.38759,47.29962,60.21166,70.408104,80.60455,87.85725,95.10994,99.53833,103.96671,105.06058,106.15444,104.72679,103.29914,99.88356,96.46797,91.37463,86.281296,80.20401,74.126724,68.00318,61.879635,55.9299,49.980164,44.61837,39.256573,34.506798,29.757023,25.846958,21.936893,18.791676,15.646458,13.336182,11.025906,9.296894,7.5678825,6.5205097,5.473137,4.8627853,4.252434,3.9260387,3.5996437,3.4840107,3.3683777,3.382206,3.3960342,3.4666061,3.537178,3.5657883,3.5943985,3.5877228,3.581047,3.5045147,3.4279823,3.2525063,3.0770302,2.870798,2.664566,2.3429394,2.0213127,1.7127991,1.4042854,1.0566711,0.70905685,0.5116463,0.3142357,0.1718998,0.029563904,-0.0770092,-0.1835823,-0.22220612,-0.26082993,-0.25725365,-0.25367737,-0.1988411,-0.14400482,-0.1399517,-0.13589859,-0.09083748,-0.045776367,0.05865097,0.16307831,0.23055077,0.29802322,0.333786,0.3695488,0.4451275,0.5207062,0.49853325,0.47636032,0.49996376,0.5235672,0.52404404,0.5245209,0.48565865,0.44679642,0.41651726,0.3862381,0.3311634,0.2760887,0.1950264,0.11396408,0.0538826,-0.006198883,-0.07247925,-0.13875961,-0.19979477,-0.26082993,-0.29969215,-0.33855438,-0.37288666,-0.40721893,-0.47588348,-0.54454803,-0.5323887,-0.52022934,-0.53191185,-0.54359436,-0.5791187,-0.6146431,-0.61416626,-0.6136894,-0.61130524,-0.60892105,-0.5979538,-0.58698654,-0.5879402,-0.5888939,-0.5631447,-0.5373955,-0.53858757,-0.53977966
290662,4.844366666666667,0.0,-200.05511,-187.02054,-173.98596,-157.96733,-141.9487,-124.12906,-106.30942,-87.39376,-68.4781,-50.092216,-31.706333,-14.321327,3.0636787,18.276453,33.489227,46.39387,59.298515,69.51738,79.73624,86.99966,94.26308,98.69838,103.13368,104.259735,105.38578,104.00319,102.620605,99.255325,95.890045,90.852974,85.8159,79.791306,73.76671,67.70015,61.633587,55.728676,49.82376,44.466496,39.10923,34.367325,29.625416,25.713444,21.801472,18.647194,15.492916,13.167381,10.841846,9.096622,7.3513985,6.2947273,5.238056,4.6019554,3.9658546,3.6325455,3.2992363,3.1569004,3.0145645,3.0286312,3.042698,3.0994415,3.1561852,3.1836033,3.2110214,3.1950474,3.1790733,3.10421,3.0293465,2.8734207,2.717495,2.52676,2.3360252,2.0387173,1.7414093,1.461029,1.1806488,0.85401535,0.5273819,0.33807755,0.1487732,0.00333786,-0.14209747,-0.22315979,-0.3042221,-0.3323555,-0.3604889,-0.3633499,-0.36621094,-0.30875206,-0.25129318,-0.25820732,-0.26512146,-0.20956993,-0.1540184,-0.0603199,0.0333786,0.09560585,0.1578331,0.19311905,0.228405,0.30446053,0.38051605,0.36668777,0.3528595,0.38218498,0.41151047,0.40364265,0.39577484,0.364542,0.33330917,0.30970573,0.2861023,0.21767616,0.14925003,0.096321106,0.04339218,-0.034093857,-0.111579895,-0.16212463,-0.21266937,-0.24986267,-0.28705597,-0.32520294,-0.3633499,-0.39458275,-0.42581558,-0.49567223,-0.56552887,-0.55933,-0.5531311,-0.5648136,-0.5764961,-0.6017685,-0.62704086,-0.61511993,-0.603199,-0.60868263,-0.61416626,-0.5989075,-0.5836487,-0.5784035,-0.57315826,-0.57053566,-0.56791306,-0.55480003,-0.541687
290862,4.8477,0.0,-201.07364,-188.00305,-174.93248,-158.88834,-142.84421,-124.97974,-107.115265,-88.282104,-69.448944,-51.124092,-32.799244,-15.384197,2.0308495,17.248154,32.465458,45.36033,58.255196,68.51816,78.78113,86.06529,93.34946,97.78953,102.2296,103.36948,104.50935,103.18613,101.86291,98.5341,95.20531,90.25311,85.30092,79.32901,73.3571,67.35611,61.355114,55.50361,49.6521,44.303894,38.95569,34.21998,29.484272,25.565624,21.646976,18.487692,15.328407,12.980938,10.633469,8.893967,7.1544647,6.072521,4.9905777,4.3239594,3.657341,3.3016205,2.9459,2.793789,2.6416779,2.6426315,2.6435852,2.6876926,2.7318,2.7530193,2.7742386,2.7470589,2.7198792,2.6607513,2.6016235,2.4473667,2.29311,2.1252632,1.9574165,1.6973019,1.4371872,1.1796951,0.92220306,0.61535835,0.30851364,0.14090538,-0.02670288,-0.17261505,-0.31852722,-0.36358833,-0.40864944,-0.44369698,-0.4787445,-0.48851967,-0.49829483,-0.43416023,-0.37002563,-0.3824234,-0.39482117,-0.33140182,-0.26798248,-0.19717216,-0.12636185,-0.05865097,0.009059906,0.027179718,0.04529953,0.12946129,0.21362305,0.20742416,0.20122528,0.23317337,0.26512146,0.25343895,0.24175644,0.218153,0.19454956,0.1835823,0.17261505,0.09393692,0.015258789,-0.01168251,-0.03862381,-0.12254715,-0.20647049,-0.24056435,-0.2746582,-0.31232834,-0.34999847,-0.37050247,-0.39100647,-0.42891502,-0.46682358,-0.52785873,-0.5888939,-0.5788803,-0.5688667,-0.590086,-0.61130524,-0.63586235,-0.66041946,-0.6444454,-0.6284714,-0.62918663,-0.6299019,-0.6272793,-0.6246567,-0.59366226,-0.56266785,-0.57959557,-0.5965233,-0.56004524,-0.5235672
291062,4.8510333333333335,0.0,-202.18753,-189.07356,-175.9596,-159.91689,-143.87418,-125.923874,-107.97357,-89.188095,-70.40262,-52.17719,-33.95176,-16.476631,0.998497,16.21151,31.424522,44.279335,57.13415,67.43359,77.73304,85.062744,92.39244,96.800804,101.20917,102.397446,103.585724,102.31209,101.03845,97.76425,94.49005,89.61845,84.74684,78.84622,72.945595,66.99753,61.04946,55.252792,49.45612,44.11197,38.767815,34.045937,29.324055,25.407076,21.490097,18.323183,15.156269,12.789726,10.423183,8.692741,6.9622993,5.8317184,4.7011375,4.02689,3.352642,2.9714108,2.5901794,2.4318695,2.2735596,2.2461414,2.2187233,2.2497177,2.2807121,2.298355,2.315998,2.2826195,2.2492409,2.2072792,2.1653175,2.003193,1.8410683,1.7006397,1.5602112,1.3377666,1.1153221,0.8776188,0.63991547,0.36525726,0.09059906,-0.045776367,-0.1821518,-0.32663345,-0.4711151,-0.49185753,-0.51259995,-0.5571842,-0.6017685,-0.60749054,-0.6132126,-0.55742264,-0.5016327,-0.50807,-0.5145073,-0.45609474,-0.3976822,-0.3452301,-0.29277802,-0.21839142,-0.14400482,-0.13232231,-0.1206398,-0.038146973,0.044345856,0.034809113,0.02527237,0.06842613,0.111579895,0.08702278,0.062465668,0.056028366,0.049591064,0.04553795,0.041484833,-0.034809113,-0.11110306,-0.11968613,-0.1282692,-0.2052784,-0.2822876,-0.3054142,-0.3285408,-0.3798008,-0.4310608,-0.43678284,-0.44250488,-0.47636032,-0.51021576,-0.5636215,-0.6170273,-0.59199333,-0.5669594,-0.6046295,-0.64229965,-0.66542625,-0.68855286,-0.66804886,-0.64754486,-0.64992905,-0.65231323,-0.6496906,-0.647068,-0.60653687,-0.5660057,-0.58984756,-0.6136894,-0.5624294,-0.51116943
291262,4.8543666666666665,0.0,-203.38058,-190.21011,-177.03963,-160.97546,-144.91129,-126.91855,-108.92582,-90.22284,-71.51985,-53.29752,-35.075188,-17.55619,-0.0371933,15.17415,30.385494,43.221474,56.057453,66.3681,76.67876,84.039215,91.39967,95.77155,100.14343,101.405624,102.66781,101.43637,100.20494,97.00441,93.80388,88.9864,84.168915,78.354126,72.53933,66.64705,60.754776,54.995773,49.236774,43.918133,38.59949,33.881664,29.163837,25.24209,21.320343,18.149137,14.977932,12.6030445,10.228157,8.482456,6.7367554,5.583048,4.4293404,3.733158,3.0369759,2.6319027,2.2268295,2.0709038,1.914978,1.855135,1.7952919,1.8162727,1.8372536,1.843214,1.8491745,1.8181801,1.7871857,1.7495155,1.7118454,1.562357,1.4128685,1.2903214,1.1677742,0.9801388,0.79250336,0.57435036,0.35619736,0.1142025,-0.12779236,-0.23436546,-0.34093857,-0.48017502,-0.61941147,-0.6246567,-0.6299019,-0.6804466,-0.73099136,-0.7340908,-0.73719025,-0.68211555,-0.62704086,-0.63848495,-0.64992905,-0.5941391,-0.53834915,-0.4990101,-0.45967102,-0.37503242,-0.29039383,-0.27942657,-0.26845932,-0.19192696,-0.11539459,-0.1335144,-0.15163422,-0.09584427,-0.04005432,-0.07367134,-0.10728836,-0.10514259,-0.102996826,-0.10228157,-0.101566315,-0.16927719,-0.23698807,-0.23674965,-0.23651123,-0.29730797,-0.3581047,-0.3707409,-0.38337708,-0.43678284,-0.4901886,-0.5059242,-0.52165985,-0.5393028,-0.5569458,-0.6034374,-0.64992905,-0.60653687,-0.5631447,-0.62704086,-0.69093704,-0.6904602,-0.68998337,-0.6735325,-0.6570816,-0.6489754,-0.64086914,-0.62966347,-0.6184578,-0.60248375,-0.5865097,-0.5993843,-0.6122589,-0.56290627,-0.5135536
291462,4.8577,0.0,-204.47253,-191.28061,-178.08867,-162.02783,-145.96701,-127.948524,-109.93004,-91.21394,-72.49785,-54.269077,-36.040306,-18.535852,-1.0313988,14.202356,29.436111,42.267082,55.098057,65.34528,75.592514,82.99803,90.40356,94.774,99.144455,100.46362,101.7828,100.58188,99.38097,96.25983,93.138695,88.37866,83.61864,77.88205,72.14546,66.314224,60.48298,54.759743,49.036503,43.741703,38.446903,33.73432,29.02174,25.09141,21.16108,17.981052,14.801025,12.410641,10.020256,8.249521,6.4787865,5.3186417,4.158497,3.4422874,2.726078,2.307415,1.888752,1.7294884,1.5702248,1.47295,1.3756752,1.3928413,1.4100075,1.4059544,1.4019012,1.3747215,1.3475418,1.3091564,1.270771,1.1446476,1.0185242,0.9086132,0.79870224,0.6227493,0.44679642,0.27155876,0.096321106,-0.116586685,-0.32949448,-0.41985512,-0.51021576,-0.6349087,-0.7596016,-0.76150894,-0.7634163,-0.8125305,-0.86164474,-0.85639954,-0.8511543,-0.8072853,-0.7634163,-0.7736683,-0.7839203,-0.739336,-0.69475174,-0.6432533,-0.5917549,-0.5085468,-0.42533875,-0.40888786,-0.39243698,-0.33020973,-0.26798248,-0.2925396,-0.3170967,-0.2541542,-0.1912117,-0.22220612,-0.25320053,-0.24962425,-0.24604797,-0.2477169,-0.24938583,-0.3015995,-0.35381317,-0.35262108,-0.351429,-0.3991127,-0.44679642,-0.44703484,-0.44727325,-0.48613548,-0.5249977,-0.5567074,-0.58841705,-0.5953312,-0.60224533,-0.63729286,-0.6723404,-0.6198883,-0.5674362,-0.6444454,-0.7214546,-0.7033348,-0.685215,-0.66781044,-0.6504059,-0.6401539,-0.6299019,-0.61535835,-0.6008148,-0.5991459,-0.59747696,-0.6005764,-0.60367584,-0.5617142,-0.5197525
291662,4.861033333333333,0.0,-205.45673,-192.31772,-179.17871,-163.0218,-146.8649,-128.89005,-110.915184,-92.12303,-73.33088,-55.115936,-36.900997,-19.432545,-1.9640923,13.288021,28.540134,41.3816,54.22306,64.38637,74.549675,81.97594,89.4022,93.84871,98.29521,99.63942,100.98362,99.813705,98.64378,95.57319,92.502594,87.809326,83.11606,77.45004,71.78402,66.01668,60.24933,54.55899,48.868656,43.601273,38.333893,33.610107,28.886318,24.945974,21.00563,17.81416,14.622688,12.2253895,9.828091,8.027792,6.2274933,5.069971,3.912449,3.1745434,2.4366379,2.0008087,1.5649796,1.3968945,1.2288094,1.1050701,0.9813309,0.99778175,1.0142326,1.0025501,0.9908676,0.9753704,0.9598732,0.9100437,0.86021423,0.7519722,0.64373016,0.5476475,0.4515648,0.28967857,0.12779236,-0.011444092,-0.15068054,-0.33807755,-0.52547455,-0.600338,-0.6752014,-0.7750988,-0.8749962,-0.875473,-0.87594986,-0.9326935,-0.9894371,-0.96821785,-0.9469986,-0.9174347,-0.8878708,-0.89144707,-0.89502335,-0.8690357,-0.8430481,-0.77319145,-0.7033348,-0.6301403,-0.5569458,-0.54621696,-0.5354881,-0.4775524,-0.4196167,-0.43463707,-0.44965744,-0.39553642,-0.3414154,-0.36668777,-0.39196014,-0.38290024,-0.37384033,-0.3759861,-0.37813187,-0.42390823,-0.4696846,-0.46610832,-0.46253204,-0.4992485,-0.53596497,-0.5233288,-0.5106926,-0.5464554,-0.58221817,-0.600338,-0.6184578,-0.62179565,-0.6251335,-0.6699562,-0.7147789,-0.6425381,-0.57029724,-0.6532669,-0.7362366,-0.7092953,-0.682354,-0.66900253,-0.6556511,-0.6430149,-0.6303787,-0.62584877,-0.6213188,-0.6079674,-0.59461594,-0.59604645,-0.59747696,-0.5643368,-0.5311966
291862,4.864366666666666,0.0,-206.28214,-193.1789,-180.07565,-163.81955,-147.56346,-129.59647,-111.629486,-92.782974,-73.93646,-55.785656,-37.63485,-20.218134,-2.8014183,12.44545,27.692318,40.5457,53.399086,63.539265,73.67944,81.065414,88.451385,93.00208,97.55278,98.893166,100.23355,99.13229,98.031044,94.98668,91.94231,87.312454,82.68261,77.0638,71.44499,65.73439,60.023785,54.37255,48.721313,43.470146,38.218975,33.485176,28.751373,24.81389,20.876408,17.672062,14.467716,12.060881,9.654045,7.8361034,6.018162,4.8468113,3.6754608,2.935648,2.195835,1.7328262,1.2698174,1.0781288,0.8864403,0.75387955,0.6213188,0.63848495,0.6556511,0.6365776,0.6175041,0.6058216,0.5941391,0.5450249,0.49591064,0.39696693,0.29802322,0.21648407,0.13494492,-0.00667572,-0.14829636,-0.26750565,-0.38671494,-0.55384636,-0.7209778,-0.7762909,-0.831604,-0.9036064,-0.9756088,-0.96488,-0.95415115,-1.0309219,-1.1076927,-1.064539,-1.0213852,-1.01614,-1.0108948,-0.9980202,-0.98514557,-0.9844303,-0.98371506,-0.900507,-0.8172989,-0.74625015,-0.6752014,-0.6787777,-0.682354,-0.6155968,-0.54883957,-0.56505203,-0.5812645,-0.5340576,-0.48685074,-0.5042553,-0.52165985,-0.5066395,-0.4916191,-0.49448013,-0.49734116,-0.5297661,-0.562191,-0.5624294,-0.56266785,-0.58579445,-0.60892105,-0.5891323,-0.56934357,-0.61154366,-0.65374374,-0.6518364,-0.64992905,-0.6496906,-0.6494522,-0.7045269,-0.7596016,-0.6699562,-0.5803108,-0.65779686,-0.7352829,-0.72455406,-0.7138252,-0.69379807,-0.6737709,-0.6632805,-0.65279007,-0.6594658,-0.6661415,-0.6287098,-0.5912781,-0.5800724,-0.5688667,-0.54740906,-0.5259514
292062,4.8677,0.0,-206.97975,-193.8703,-180.76086,-164.42966,-148.09846,-130.15413,-112.20979,-93.42861,-74.64743,-56.494476,-38.341522,-20.934343,-3.5271645,11.672735,26.872635,39.737938,52.603245,62.777283,72.95132,80.275536,87.599754,92.24367,96.88759,98.211525,99.53546,98.50979,97.484116,94.462395,91.440674,86.86519,82.289696,76.72644,71.16318,65.487625,59.81207,54.20375,48.59543,43.34116,38.08689,33.358097,28.629303,24.69349,20.757675,17.542362,14.327049,11.910915,9.4947815,7.6756477,5.856514,4.658222,3.4599304,2.719164,1.9783974,1.4972687,1.01614,0.7946491,0.57315826,0.44441223,0.3156662,0.3232956,0.330925,0.3080368,0.28514862,0.2670288,0.248909,0.20837784,0.16784668,0.07605553,-0.015735626,-0.08559227,-0.15544891,-0.2632141,-0.3709793,-0.49090385,-0.6108284,-0.76007843,-0.90932846,-0.9458065,-0.98228455,-1.0282993,-1.0743141,-1.0609627,-1.0476112,-1.1270046,-1.206398,-1.1649132,-1.1234283,-1.1174679,-1.1115074,-1.0974407,-1.083374,-1.0802746,-1.0771751,-1.008749,-0.9403229,-0.8702278,-0.80013275,-0.8087158,-0.8172989,-0.74005127,-0.66280365,-0.6825924,-0.70238113,-0.65374374,-0.60510635,-0.62322617,-0.641346,-0.6239414,-0.60653687,-0.6096363,-0.61273575,-0.6337166,-0.6546974,-0.64468384,-0.63467026,-0.64992905,-0.66518784,-0.64349174,-0.62179565,-0.6687641,-0.7157326,-0.70643425,-0.6971359,-0.6878376,-0.6785393,-0.73456764,-0.790596,-0.7021427,-0.6136894,-0.6632805,-0.71287155,-0.72717667,-0.7414818,-0.71167946,-0.68187714,-0.6761551,-0.67043304,-0.674963,-0.67949295,-0.6363392,-0.5931854,-0.56290627,-0.5326271,-0.5252361,-0.51784515
292262,4.871033333333333,0.0,-207.72124,-194.58342,-181.4456,-165.04907,-148.65256,-130.67436,-112.69617,-94.053986,-75.4118,-57.186127,-38.960457,-21.561623,-4.1627884,10.975599,26.113987,39.002182,51.890373,62.10828,72.32619,79.628235,86.930275,91.61067,96.29106,97.608086,98.92511,97.950935,96.97676,93.98413,90.9915,86.46679,81.94208,76.43032,70.918564,65.269,59.619427,54.05259,48.485756,43.22815,37.970543,33.248184,28.52583,24.5924,20.65897,17.434597,14.210224,11.781216,9.352207,7.535219,5.718231,4.501343,3.2844543,2.5331974,1.7819405,1.2876987,0.79345703,0.53572655,0.27799606,0.17237663,0.0667572,0.057935715,0.049114227,0.015974045,-0.017166138,-0.041007996,-0.06484985,-0.094652176,-0.1244545,-0.20241737,-0.28038025,-0.3464222,-0.41246414,-0.49090385,-0.56934357,-0.68068504,-0.7920265,-0.9274483,-1.06287,-1.0910034,-1.1191368,-1.1403561,-1.1615753,-1.1482239,-1.1348724,-1.2090206,-1.2831688,-1.2600422,-1.2369156,-1.2118816,-1.1868477,-1.1897087,-1.1925697,-1.1668205,-1.1410713,-1.0926723,-1.0442734,-0.9753704,-0.90646744,-0.9148121,-0.92315674,-0.8459091,-0.7686615,-0.7863045,-0.80394745,-0.7619858,-0.7200241,-0.72693825,-0.7338524,-0.72193146,-0.7100105,-0.7123947,-0.7147789,-0.72050095,-0.726223,-0.71144104,-0.6966591,-0.7083416,-0.7200241,-0.69618225,-0.6723404,-0.71692467,-0.76150894,-0.7548332,-0.7481575,-0.7276535,-0.7071495,-0.7507801,-0.7944107,-0.718832,-0.6432533,-0.667572,-0.6918907,-0.7236004,-0.75531006,-0.7092953,-0.6632805,-0.6697178,-0.6761551,-0.6632805,-0.6504059,-0.61154366,-0.5726814,-0.54335594,-0.51403046,-0.51522255,-0.51641464
292462,4.874366666666667,0.0,-208.39072,-195.25671,-182.12271,-165.67969,-149.23668,-131.2542,-113.27171,-94.69032,-76.10893,-57.83248,-39.556026,-22.153616,-4.7512054,10.359287,25.46978,38.39707,51.324368,61.53846,71.75255,79.09179,86.43103,91.087585,95.74413,97.08571,98.42729,97.4555,96.4837,93.53685,90.59,86.112976,81.635956,76.181175,70.726395,65.09757,59.468746,53.924797,48.38085,43.12873,37.876606,33.1614,28.446198,24.510145,20.574093,17.349243,14.124393,11.674643,9.224892,7.4076653,5.590439,4.365444,3.1404495,2.370596,1.6007423,1.1043549,0.6079674,0.3271103,0.046253204,-0.059604645,-0.1654625,-0.18405914,-0.20265579,-0.2412796,-0.2799034,-0.30231476,-0.3247261,-0.35500526,-0.38528442,-0.4413128,-0.49734116,-0.5605221,-0.623703,-0.6864071,-0.7491112,-0.83470345,-0.9202957,-1.0507107,-1.1811256,-1.1970997,-1.2130737,-1.2340546,-1.2550354,-1.2409687,-1.226902,-1.2879372,-1.3489723,-1.3401508,-1.3313293,-1.2967587,-1.262188,-1.2712479,-1.2803078,-1.232624,-1.1849403,-1.1513233,-1.1177063,-1.0614395,-1.0051727,-0.99921227,-0.9932518,-0.9365082,-0.87976456,-0.88214874,-0.8845329,-0.85139275,-0.81825256,-0.8175373,-0.81682205,-0.79894066,-0.78105927,-0.78320503,-0.7853508,-0.7867813,-0.7882118,-0.77295303,-0.75769424,-0.77438354,-0.79107285,-0.75006485,-0.70905685,-0.75149536,-0.79393387,-0.77557564,-0.7572174,-0.7402897,-0.72336197,-0.75507164,-0.7867813,-0.7200241,-0.6532669,-0.67162514,-0.68998337,-0.7195473,-0.7491112,-0.69856644,-0.6480217,-0.6656647,-0.68330765,-0.65112114,-0.61893463,-0.5993843,-0.579834,-0.5521774,-0.5245209,-0.5187988,-0.5130768
292662,4.8777,0.0,-209.01633,-195.84393,-182.67154,-166.23807,-149.8046,-131.83165,-113.8587,-95.25204,-76.64537,-58.372734,-40.100098,-22.681475,-5.2628517,9.855032,24.972916,37.91237,50.85182,61.05089,71.24996,78.63402,86.01808,90.63053,95.24298,96.627235,98.01149,97.05281,96.09413,93.18447,90.27481,85.83665,81.39848,75.97995,70.56141,64.96286,59.36432,53.82061,48.2769,43.047905,37.81891,33.102272,28.38564,24.456263,20.526886,17.28797,14.049053,11.591673,9.134293,7.3075294,5.4807663,4.250765,3.0207634,2.2377968,1.4548302,0.9481907,0.4415512,0.15234947,-0.13685226,-0.24914742,-0.36144257,-0.38075447,-0.40006638,-0.45752525,-0.51498413,-0.52165985,-0.5283356,-0.5662441,-0.6041527,-0.64349174,-0.6828308,-0.73719025,-0.7915497,-0.8392334,-0.8869171,-0.95152855,-1.01614,-1.1370182,-1.2578964,-1.2674332,-1.2769699,-1.3110638,-1.3451576,-1.3141632,-1.2831688,-1.3473034,-1.411438,-1.395464,-1.3794899,-1.3489723,-1.3184547,-1.3225079,-1.326561,-1.2829304,-1.2392998,-1.2037754,-1.168251,-1.1227131,-1.0771751,-1.0681152,-1.0590553,-1.0159016,-0.9727478,-0.9701252,-0.9675026,-0.93340874,-0.8993149,-0.89764595,-0.895977,-0.8685589,-0.84114075,-0.8325577,-0.8239746,-0.82731247,-0.8306503,-0.8280277,-0.8254051,-0.838995,-0.85258484,-0.8022785,-0.7519722,-0.7908344,-0.82969666,-0.7917881,-0.75387955,-0.74219704,-0.7305145,-0.76007843,-0.78964233,-0.72717667,-0.664711,-0.68354607,-0.70238113,-0.72932243,-0.75626373,-0.69856644,-0.64086914,-0.664711,-0.68855286,-0.641346,-0.5941391,-0.59485435,-0.5955696,-0.5698204,-0.5440712,-0.5249977,-0.5059242
